Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
845	0.000127079	0.115814	0	-1.05e+06	0	-1.49437	
846	0.000127122	0.115941	0	-1.05e+06	0	-1.49208	
847	0.000127165	0.116068	0	-1.05e+06	0	-1.48978	
848	0.00012721	0.116196	0	-1.05e+06	0	-1.48749	
849	0.000127255	0.116323	0	-1.05e+06	0	-1.48518	
850	0.000127302	0.11645	0	-1.05e+06	0	-1.48288	
851	0.000127349	0.116577	0	-1.05e+06	0	-1.48057	
852	0.000127397	0.116705	0	-1.05e+06	0	-1.47825	
853	0.000127447	0.116832	0	-1.05e+06	0	-1.47594	
854	0.000127497	0.11696	0	-1.05e+06	0	-1.47362	
855	0.000127549	0.117087	0	-1.05e+06	0	-1.47129	
856	0.000127602	0.117215	0	-1.05e+06	0	-1.46896	
857	0.000127657	0.117342	0	-1.05e+06	0	-1.46663	
858	0.000127712	0.11747	0	-1.05e+06	0	-1.46429	
859	0.000127769	0.117598	0	-1.05e+06	0	-1.46195	
860	0.000127828	0.117725	0	-1.05e+06	0	-1.45961	
861	0.000127887	0.117853	0	-1.05e+06	0	-1.45726	
862	0.000127949	0.117981	0	-1.05e+06	0	-1.4549	
863	0.000128011	0.118109	0	-1.05e+06	0	-1.45254	
864	0.000128076	0.118237	0	-1.05e+06	0	-1.45017	
865	0.000128141	0.118365	0	-1.05e+06	0	-1.4478	
866	0.000128209	0.118493	0	-1.05e+06	0	-1.44543	
867	0.000128278	0.118621	0	-1.05e+06	0	-1.44305	
868	0.000128348	0.11875	0	-1.05e+06	0	-1.44066	
869	0.00012842	0.118878	0	-1.05e+06	0	-1.43827	
870	0.000128494	0.119007	0	-1.05e+06	0	-1.43587	
871	0.000128569	0.119135	0	-1.05e+06	0	-1.43347	
872	0.000128646	0.119264	0	-1.05e+06	0	-1.43106	
873	0.000128724	0.119392	0	-1.05e+06	0	-1.42864	
874	0.000128804	0.119521	0	-1.05e+06	0	-1.42622	
875	0.000128885	0.11965	0	-1.05e+06	0	-1.42379	
876	0.000128968	0.119779	0	-1.05e+06	0	-1.42135	
877	0.000129053	0.119908	0	-1.05e+06	0	-1.41891	
878	0.000129138	0.120037	0	-1.05e+06	0	-1.41646	
879	0.000129226	0.120166	0	-1.05e+06	0	-1.41401	
880	0.000129314	0.120295	0	-1.05e+06	0	-1.41154	
881	0.000129404	0.120424	0	-1.05e+06	0	-1.40907	
882	0.000129495	0.120554	0	-1.05e+06	0	-1.40659	
883	0.000129587	0.120683	0	-1.05e+06	0	-1.4041	
884	0.00012968	0.120813	0	-1.05e+06	0	-1.40161	
885	0.000129775	0.120943	0	-1.05e+06	0	-1.39911	
886	0.00012987	0.121072	0	-1.05e+06	0	-1.3966	
887	0.000129967	0.121202	0	-1.05e+06	0	-1.39408	
888	0.000130064	0.121332	0	-1.05e+06	0	-1.39155	
889	0.000130162	0.121462	0	-1.05e+06	0	-1.38901	
890	0.000130261	0.121592	0	-1.05e+06	0	-1.38647	
891	0.000130361	0.121723	0	-1.05e+06	0	-1.38391	
892	0.000130461	0.121853	0	-1.05e+06	0	-1.38135	
893	0.000130562	0.121983	0	-1.05e+06	0	-1.37877	
894	0.000130664	0.122114	0	-1.05e+06	0	-1.37619	
895	0.000130766	0.122245	0	-1.05e+06	0	-1.3736	
896	0.000130869	0.122375	0	-1.05e+06	0	-1.371	
897	0.000130972	0.122506	0	-1.05e+06	0	-1.36839	
898	0.000131076	0.122637	0	-1.05e+06	0	-1.36577	
899	0.00013118	0.122768	0	-1.05e+06	0	-1.36313	
900	0.000131284	0.1229	0	-1.05e+06	0	-1.36049	
901	0.000131389	0.123031	0	-1.05e+06	0	-1.35784	
902	0.000131494	0.123162	0	-1.05e+06	0	-1.35518	
903	0.000131599	0.123294	0	-1.05e+06	0	-1.3525	
904	0.000131704	0.123425	0	-1.05e+06	0	-1.34982	
905	0.00013181	0.123557	0	-1.05e+06	0	-1.34712	
906	0.000131916	0.123689	0	-1.05e+06	0	-1.34442	
907	0.000132023	0.123821	0	-1.05e+06	0	-1.3417	
908	0.000132129	0.123953	0	-1.05e+06	0	-1.33897	
909	0.000132236	0.124085	0	-1.05e+06	0	-1.33623	
910	0.000132344	0.124217	0	-1.05e+06	0	-1.33348	
911	0.000132451	0.124349	0	-1.05e+06	0	-1.33071	
912	0.000132559	0.124482	0	-1.05e+06	0	-1.32794	
913	0.000132667	0.124614	0	-1.05e+06	0	-1.32515	
914	0.000132775	0.124747	0	-1.05e+06	0	-1.32235	
915	0.000132884	0.12488	0	-1.05e+06	0	-1.31954	
916	0.000132993	0.125013	0	-1.05e+06	0	-1.31672	
917	0.000133102	0.125146	0	-1.05e+06	0	-1.31388	
918	0.000133211	0.125279	0	-1.05e+06	0	-1.31104	
919	0.00013332	0.125412	0	-1.05e+06	0	-1.30817	
920	0.00013343	0.125545	0	-1.05e+06	0	-1.3053	
921	0.00013354	0.125679	0	-1.05e+06	0	-1.30242	
922	0.00013365	0.125812	0	-1.05e+06	0	-1.29952	
923	0.00013376	0.125946	0	-1.05e+06	0	-1.29661	
924	0.00013387	0.12608	0	-1.05e+06	0	-1.29368	
925	0.00013398	0.126214	0	-1.05e+06	0	-1.29075	
926	0.000134089	0.126348	0	-1.05e+06	0	-1.2878	
927	0.000134199	0.126482	0	-1.05e+06	0	-1.28484	
928	0.000134308	0.126616	0	-1.05e+06	0	-1.28186	
929	0.000134416	0.12675	0	-1.05e+06	0	-1.27887	
930	0.000134524	0.126885	0	-1.05e+06	0	-1.27587	
931	0.000134631	0.127019	0	-1.05e+06	0	-1.27286	
932	0.000134738	0.127154	0	-1.05e+06	0	-1.26983	
933	0.000134843	0.127289	0	-1.05e+06	0	-1.26679	
934	0.000134947	0.127423	0	-1.05e+06	0	-1.26373	
935	0.00013505	0.127558	0	-1.05e+06	0	-1.26067	
936	0.000135151	0.127693	0	-1.05e+06	0	-1.25759	
937	0.000135251	0.127829	0	-1.05e+06	0	-1.25449	
938	0.000135343	0.127964	0	-1.05e+06	0	-1.25139	
939	0.000135428	0.128099	0	-1.05e+06	0	-1.24827	
940	0.000135509	0.128235	0	-1.05e+06	0	-1.24514	
941	0.000135584	0.12837	0	-1.05e+06	0	-1.24199	
942	0.000135656	0.128506	0	-1.05e+06	0	-1.23884	
943	0.000135726	0.128641	0	-1.05e+06	0	-1.23567	
944	0.000135794	0.128777	0	-1.05e+06	0	-1.23249	
945	0.000135859	0.128913	0	-1.05e+06	0	-1.22929	
946	0.000135923	0.129049	0	-1.05e+06	0	-1.22609	
947	0.000135984	0.129185	0	-1.05e+06	0	-1.22287	
948	0.000136043	0.129321	0	-1.05e+06	0	-1.21964	
949	0.000136098	0.129457	0	-1.05e+06	0	-1.2164	
950	0.000136152	0.129593	0	-1.05e+06	0	-1.21314	
951	0.000136204	0.129729	0	-1.05e+06	0	-1.20988	
952	0.000136254	0.129865	0	-1.05e+06	0	-1.2066	
953	0.000136302	0.130001	0	-1.05e+06	0	-1.20331	
954	0.000136348	0.130138	0	-1.05e+06	0	-1.20001	
955	0.000136392	0.130274	0	-1.05e+06	0	-1.1967	
956	0.000136435	0.13041	0	-1.05e+06	0	-1.19338	
957	0.000136475	0.130547	0	-1.05e+06	0	-1.19004	
958	0.000136514	0.130683	0	-1.05e+06	0	-1.1867	
959	0.000136551	0.13082	0	-1.05e+06	0	-1.18334	
960	0.000136585	0.130956	0	-1.05e+06	0	-1.17998	
961	0.000136616	0.131093	0	-1.05e+06	0	-1.1766	
962	0.000136644	0.13123	0	-1.05e+06	0	-1.17321	
963	0.00013667	0.131366	0	-1.05e+06	0	-1.16981	
964	0.000136693	0.131503	0	-1.05e+06	0	-1.1664	
965	0.000136714	0.13164	0	-1.05e+06	0	-1.16298	
966	0.000136733	0.131776	0	-1.05e+06	0	-1.15955	
967	0.000136749	0.131913	0	-1.05e+06	0	-1.15611	
968	0.000136763	0.13205	0	-1.05e+06	0	-1.15266	
969	0.000136774	0.132187	0	-1.05e+06	0	-1.1492	
970	0.000136777	0.132323	0	-1.05e+06	0	-1.14573	
971	0.00013677	0.13246	0	-1.05e+06	0	-1.14225	
972	0.000136758	0.132597	0	-1.05e+06	0	-1.13876	
973	0.000136743	0.132734	0	-1.05e+06	0	-1.13526	
974	0.000136725	0.13287	0	-1.05e+06	0	-1.13176	
975	0.000136706	0.133007	0	-1.05e+06	0	-1.12824	
976	0.000136685	0.133144	0	-1.05e+06	0	-1.12472	
977	0.000136663	0.13328	0	-1.05e+06	0	-1.12119	
978	0.000136638	0.133417	0	-1.05e+06	0	-1.11764	
979	0.000136613	0.133554	0	-1.05e+06	0	-1.1141	
980	0.000136585	0.13369	0	-1.05e+06	0	-1.11054	
981	0.000136557	0.133827	0	-1.05e+06	0	-1.10697	
982	0.000136528	0.133964	0	-1.05e+06	0	-1.1034	
983	0.000136497	0.1341	0	-1.05e+06	0	-1.09982	
984	0.000136465	0.134237	0	-1.05e+06	0	-1.09623	
985	0.000136432	0.134373	0	-1.05e+06	0	-1.09263	
986	0.000136399	0.134509	0	-1.05e+06	0	-1.08903	
987	0.000136364	0.134646	0	-1.05e+06	0	-1.08541	
988	0.000136329	0.134782	0	-1.05e+06	0	-1.08179	
989	0.000136292	0.134919	0	-1.05e+06	0	-1.07817	
990	0.000136255	0.135055	0	-1.05e+06	0	-1.07453	
991	0.000136218	0.135191	0	-1.05e+06	0	-1.07089	
992	0.000136179	0.135327	0	-1.05e+06	0	-1.06724	
993	0.00013614	0.135463	0	-1.05e+06	0	-1.06358	
994	0.000136099	0.1356	0	-1.05e+06	0	-1.05992	
995	0.000136059	0.135736	0	-1.05e+06	0	-1.05625	
996	0.000136017	0.135872	0	-1.05e+06	0	-1.05257	
997	0.000135975	0.136008	0	-1.05e+06	0	-1.04889	
998	0.000135932	0.136144	0	-1.05e+06	0	-1.0452	
999	0.000135888	0.13628	0	-1.05e+06	0	-1.0415	
1000	0.000135844	0.136416	0	-1.05e+06	0	-1.03779	
1001	0.000135799	0.136551	0	-1.05e+06	0	-1.03408	
1002	0.000135753	0.136687	0	-1.05e+06	0	-1.03036	
1003	0.000135707	0.136823	0	-1.05e+06	0	-1.02664	
1004	0.00013566	0.136959	0	-1.05e+06	0	-1.02291	
1005	0.000135613	0.137094	0	-1.05e+06	0	-1.01917	
1006	0.000135565	0.13723	0	-1.05e+06	0	-1.01543	
1007	0.000135517	0.137366	0	-1.05e+06	0	-1.01168	
1008	0.000135468	0.137501	0	-1.05e+06	0	-1.00793	
1009	0.000135419	0.137636	0	-1.05e+06	0	-1.00416	
1010	0.000135369	0.137772	0	-1.05e+06	0	-1.0004	
1011	0.000135319	0.137907	0	-1.05e+06	0	-0.996625	
1012	0.000135269	0.138043	0	-1.05e+06	0	-0.992846	
1013	0.000135219	0.138178	0	-1.05e+06	0	-0.989062	
1014	0.000135169	0.138313	0	-1.05e+06	0	-0.985273	
1015	0.000135118	0.138448	0	-1.05e+06	0	-0.981477	
1016	0.000135068	0.138583	0	-1.05e+06	0	-0.977677	
1017	0.000135018	0.138718	0	-1.05e+06	0	-0.973871	
1018	0.000134968	0.138853	0	-1.05e+06	0	-0.97006	
1019	0.000134919	0.138988	0	-1.05e+06	0	-0.966243	
1020	0.00013487	0.139123	0	-1.05e+06	0	-0.962422	
1021	0.000134821	0.139258	0	-1.05e+06	0	-0.958595	
1022	0.000134773	0.139393	0	-1.05e+06	0	-0.954763	
1023	0.000134725	0.139528	0	-1.05e+06	0	-0.950926	
1024	0.000134679	0.139663	0	-1.05e+06	0	-0.947085	
1025	0.000134633	0.139797	0	-1.05e+06	0	-0.943238	
1026	0.000134588	0.139932	0	-1.05e+06	0	-0.939387	
1027	0.000134544	0.140066	0	-1.05e+06	0	-0.935531	
1028	0.000134501	0.140201	0	-1.05e+06	0	-0.93167	
1029	0.000134459	0.140335	0	-1.05e+06	0	-0.927805	
1030	0.000134419	0.14047	0	-1.05e+06	0	-0.923935	
1031	0.00013438	0.140604	0	-1.05e+06	0	-0.92006	
1032	0.000134342	0.140739	0	-1.05e+06	0	-0.916181	
1033	0.000134305	0.140873	0	-1.05e+06	0	-0.912297	
1034	0.00013427	0.141007	0	-1.05e+06	0	-0.90841	
1035	0.000134237	0.141142	0	-1.05e+06	0	-0.904517	
1036	0.000134205	0.141276	0	-1.05e+06	0	-0.900621	
1037	0.000134175	0.14141	0	-1.05e+06	0	-0.89672	
1038	0.000134147	0.141544	0	-1.05e+06	0	-0.892815	
1039	0.00013412	0.141678	0	-1.05e+06	0	-0.888906	
1040	0.000134096	0.141813	0	-1.05e+06	0	-0.884993	
1041	0.000134073	0.141947	0	-1.05e+06	0	-0.881075	
1042	0.000134052	0.142081	0	-1.05e+06	0	-0.877154	
1043	0.000134032	0.142215	0	-1.05e+06	0	-0.873228	
1044	0.000134015	0.142349	0	-1.05e+06	0	-0.869299	
1045	0.000134	0.142483	0	-1.05e+06	0	-0.865366	
1046	0.000133986	0.142617	0	-1.05e+06	0	-0.861429	
1047	0.000133975	0.142751	0	-1.05e+06	0	-0.857488	
1048	0.000133965	0.142885	0	-1.05e+06	0	-0.853543	
1049	0.000133958	0.143019	0	-1.05e+06	0	-0.849594	
1050	0.000133953	0.143153	0	-1.05e+06	0	-0.845642	
1051	0.000133949	0.143287	0	-1.05e+06	0	-0.841686	
1052	0.000133948	0.143421	0	-1.05e+06	0	-0.837727	
1053	0.000133948	0.143555	0	-1.05e+06	0	-0.833764	
1054	0.000133951	0.143688	0	-1.05e+06	0	-0.829797	
1055	0.000133955	0.143822	0	-1.05e+06	0	-0.825827	
1056	0.000133962	0.143956	0	-1.05e+06	0	-0.821854	
1057	0.00013397	0.14409	0	-1.05e+06	0	-0.817877	
1058	0.000133981	0.144224	0	-1.05e+06	0	-0.813897	
1059	0.000133993	0.144358	0	-1.05e+06	0	-0.809914	
1060	0.000134007	0.144492	0	-1.05e+06	0	-0.805927	
1061	0.000134023	0.144626	0	-1.05e+06	0	-0.801938	
1062	0.000134041	0.14476	0	-1.05e+06	0	-0.797945	
1063	0.000134061	0.144894	0	-1.05e+06	0	-0.793949	
1064	0.000134083	0.145028	0	-1.05e+06	0	-0.78995	
1065	0.000134106	0.145163	0	-1.05e+06	0	-0.785949	
1066	0.000134132	0.145297	0	-1.05e+06	0	-0.781944	
1067	0.000134159	0.145431	0	-1.05e+06	0	-0.777937	
1068	0.000134187	0.145565	0	-1.05e+06	0	-0.773927	
1069	0.000134217	0.145699	0	-1.05e+06	0	-0.769914	
1070	0.000134249	0.145833	0	-1.05e+06	0	-0.765899	
1071	0.000134283	0.145968	0	-1.05e+06	0	-0.761881	
1072	0.000134318	0.146102	0	-1.05e+06	0	-0.757861	
1073	0.000134354	0.146236	0	-1.05e+06	0	-0.753838	
1074	0.000134392	0.146371	0	-1.05e+06	0	-0.749813	
1075	0.000134431	0.146505	0	-1.05e+06	0	-0.745786	
1076	0.000134472	0.146639	0	-1.05e+06	0	-0.741757	
1077	0.000134514	0.146774	0	-1.05e+06	0	-0.737726	
1078	0.000134557	0.146908	0	-1.05e+06	0	-0.733693	
1079	0.000134601	0.147043	0	-1.05e+06	0	-0.729658	
1080	0.000134645	0.147177	0	-1.05e+06	0	-0.725621	
1081	0.000134691	0.147312	0	-1.05e+06	0	-0.721583	
1082	0.000134738	0.147447	0	-1.05e+06	0	-0.717544	
1083	0.000134785	0.147582	0	-1.05e+06	0	-0.713502	
1084	0.000134833	0.147716	0	-1.05e+06	0	-0.70946	
1085	0.000134883	0.147851	0	-1.05e+06	0	-0.705417	
1086	0.000134933	0.147986	0	-1.05e+06	0	-0.701372	
1087	0.000134983	0.148121	0	-1.05e+06	0	-0.697326	
1088	0.000135035	0.148256	0	-1.05e+06	0	-0.69328	
1089	0.000135086	0.148391	0	-1.05e+06	0	-0.689233	
1090	0.000135139	0.148526	0	-1.05e+06	0	-0.685185	
1091	0.000135192	0.148661	0	-1.05e+06	0	-0.681137	
1092	0.000135245	0.148796	0	-1.05e+06	0	-0.677089	
1093	0.000135299	0.148932	0	-1.05e+06	0	-0.673041	
1094	0.000135353	0.149067	0	-1.05e+06	0	-0.668992	
1095	0.000135407	0.149202	0	-1.05e+06	0	-0.664944	
1096	0.000135462	0.149338	0	-1.05e+06	0	-0.660895	
1097	0.000135517	0.149473	0	-1.05e+06	0	-0.656848	
1098	0.000135572	0.149609	0	-1.05e+06	0	-0.652801	
1099	0.000135627	0.149744	0	-1.05e+06	0	-0.648754	
1100	0.000135682	0.14988	0	-1.05e+06	0	-0.644708	
1101	0.000135737	0.150016	0	-1.05e+06	0	-0.640664	
1102	0.000135793	0.150151	0	-1.05e+06	0	-0.63662	
1103	0.000135848	0.150287	0	-1.05e+06	0	-0.632578	
1104	0.000135903	0.150423	0	-1.05e+06	0	-0.628538	
1105	0.000135959	0.150559	0	-1.05e+06	0	-0.624499	
1106	0.000136014	0.150695	0	-1.05e+06	0	-0.620462	
1107	0.00013607	0.150831	0	-1.05e+06	0	-0.616427	
1108	0.000136125	0.150967	0	-1.05e+06	0	-0.612394	
1109	0.000136181	0.151103	0	-1.05e+06	0	-0.608363	
1110	0.000136236	0.151239	0	-1.05e+06	0	-0.604335	
1111	0.000136292	0.151375	0	-1.05e+06	0	-0.600309	
1112	0.000136348	0.151512	0	-1.05e+06	0	-0.596287	
1113	0.000136404	0.151648	0	-1.05e+06	0	-0.592267	
1114	0.00013646	0.151785	0	-1.05e+06	0	-0.58825	
1115	0.000136516	0.151921	0	-1.05e+06	0	-0.584237	
1116	0.000136573	0.152057	0	-1.05e+06	0	-0.580227	
1117	0.00013663	0.152194	0	-1.05e+06	0	-0.57622	
1118	0.000136687	0.152331	0	-1.05e+06	0	-0.572218	
1119	0.000136745	0.152467	0	-1.05e+06	0	-0.568219	
1120	0.000136803	0.152604	0	-1.05e+06	0	-0.564225	
1121	0.000136862	0.152741	0	-1.05e+06	0	-0.560234	
1122	0.000136921	0.152878	0	-1.05e+06	0	-0.556248	
1123	0.00013698	0.153015	0	-1.05e+06	0	-0.552267	
1124	0.00013704	0.153152	0	-1.05e+06	0	-0.54829	
1125	0.000137099	0.153289	0	-1.05e+06	0	-0.544318	
1126	0.00013716	0.153426	0	-1.05e+06	0	-0.540352	
1127	0.000137222	0.153563	0	-1.05e+06	0	-0.53639	
1128	0.000137285	0.1537	0	-1.05e+06	0	-0.532434	
1129	0.000137348	0.153837	0	-1.05e+06	0	-0.528483	
1130	0.000137413	0.153975	0	-1.05e+06	0	-0.524538	
1131	0.000137479	0.154112	0	-1.05e+06	0	-0.520598	
1132	0.000137547	0.15425	0	-1.05e+06	0	-0.516665	
1133	0.000137616	0.154387	0	-1.05e+06	0	-0.512737	
1134	0.000137686	0.154525	0	-1.05e+06	0	-0.508815	
1135	0.000137758	0.154663	0	-1.05e+06	0	-0.5049	
1136	0.000137831	0.1548	0	-1.05e+06	0	-0.500991	
1137	0.000137906	0.154938	0	-1.05e+06	0	-0.497088	
1138	0.000137983	0.155076	0	-1.05e+06	0	-0.493192	
1139	0.000138061	0.155214	0	-1.05e+06	0	-0.489303	
1140	0.000138141	0.155352	0	-1.05e+06	0	-0.485421	
1141	0.000138223	0.15549	0	-1.05e+06	0	-0.481545	
1142	0.000138306	0.155628	0	-1.05e+06	0	-0.477677	
1143	0.000138391	0.155767	0	-1.05e+06	0	-0.473815	
1144	0.000138479	0.155905	0	-1.05e+06	0	-0.469961	
1145	0.000138568	0.156044	0	-1.05e+06	0	-0.466114	
1146	0.000138658	0.156182	0	-1.05e+06	0	-0.462275	
1147	0.000138751	0.156321	0	-1.05e+06	0	-0.458444	
1148	0.000138846	0.15646	0	-1.05e+06	0	-0.45462	
1149	0.000138942	0.156598	0	-1.05e+06	0	-0.450803	
1150	0.00013904	0.156737	0	-1.05e+06	0	-0.446995	
1151	0.00013914	0.156876	0	-1.05e+06	0	-0.443195	
1152	0.000139241	0.157016	0	-1.05e+06	0	-0.439403	
1153	0.000139344	0.157155	0	-1.05e+06	0	-0.435619	
1154	0.000139449	0.157294	0	-1.05e+06	0	-0.431843	
1155	0.000139556	0.157434	0	-1.05e+06	0	-0.428076	
1156	0.000139664	0.157573	0	-1.05e+06	0	-0.424317	
1157	0.000139773	0.157713	0	-1.05e+06	0	-0.420567	
1158	0.000139884	0.157853	0	-1.05e+06	0	-0.416825	
1159	0.000139996	0.157993	0	-1.05e+06	0	-0.413092	
1160	0.00014011	0.158133	0	-1.05e+06	0	-0.409369	
1161	0.000140225	0.158273	0	-1.05e+06	0	-0.405654	
1162	0.000140341	0.158413	0	-1.05e+06	0	-0.401948	
1163	0.000140458	0.158553	0	-1.05e+06	0	-0.398252	
1164	0.000140577	0.158694	0	-1.05e+06	0	-0.394565	
1165	0.000140696	0.158834	0	-1.05e+06	0	-0.390887	
1166	0.000140817	0.158975	0	-1.05e+06	0	-0.387219	
1167	0.000140938	0.159116	0	-1.05e+06	0	-0.38356	
1168	0.00014106	0.159257	0	-1.05e+06	0	-0.379912	
1169	0.000141184	0.159398	0	-1.05e+06	0	-0.376273	
1170	0.000141308	0.159539	0	-1.05e+06	0	-0.372643	
1171	0.000141433	0.15968	0	-1.05e+06	0	-0.369024	
1172	0.000141558	0.159822	0	-1.05e+06	0	-0.365415	
1173	0.000141685	0.159963	0	-1.05e+06	0	-0.361816	
1174	0.000141812	0.160105	0	-1.05e+06	0	-0.358228	
1175	0.00014194	0.160247	0	-1.05e+06	0	-0.35465	
1176	0.000142069	0.160389	0	-1.05e+06	0	-0.351082	
1177	0.000142199	0.160531	0	-1.05e+06	0	-0.347525	
1178	0.000142329	0.160673	0	-1.05e+06	0	-0.343978	
1179	0.000142461	0.160815	0	-1.05e+06	0	-0.340442	
1180	0.000142593	0.160958	0	-1.05e+06	0	-0.336917	
1181	0.000142726	0.1611	0	-1.05e+06	0	-0.333403	
1182	0.00014286	0.161243	0	-1.05e+06	0	-0.329899	
1183	0.000142995	0.161386	0	-1.05e+06	0	-0.326407	
1184	0.000143132	0.161529	0	-1.05e+06	0	-0.322926	
1185	0.000143269	0.161672	0	-1.05e+06	0	-0.319455	
1186	0.000143408	0.161815	0	-1.05e+06	0	-0.315996	
1187	0.000143548	0.161959	0	-1.05e+06	0	-0.312549	
1188	0.000143689	0.162102	0	-1.05e+06	0	-0.309112	
1189	0.000143833	0.162246	0	-1.05e+06	0	-0.305687	
1190	0.000143977	0.16239	0	-1.05e+06	0	-0.302274	
1191	0.000144124	0.162534	0	-1.05e+06	0	-0.298872	
1192	0.000144272	0.162678	0	-1.05e+06	0	-0.295481	
1193	0.000144423	0.162822	0	-1.05e+06	0	-0.292102	
1194	0.000144575	0.162967	0	-1.05e+06	0	-0.288735	
1195	0.00014473	0.163111	0	-1.05e+06	0	-0.285379	
1196	0.000144888	0.163256	0	-1.05e+06	0	-0.282035	
1197	0.000145048	0.163401	0	-1.05e+06	0	-0.278702	
1198	0.00014521	0.163546	0	-1.05e+06	0	-0.275382	
1199	0.000145375	0.163691	0	-1.05e+06	0	-0.272073	
1200	0.000145544	0.163836	0	-1.05e+06	0	-0.268776	
1201	0.000145715	0.163982	0	-1.05e+06	0	-0.265492	
1202	0.000145889	0.164128	0	-1.05e+06	0	-0.262219	
1203	0.000146067	0.164274	0	-1.05e+06	0	-0.258958	
1204	0.000146248	0.16442	0	-1.05e+06	0	-0.255709	
1205	0.000146433	0.164566	0	-1.05e+06	0	-0.252472	
1206	0.000146621	0.164712	0	-1.05e+06	0	-0.249247	
1207	0.000146813	0.164859	0	-1.05e+06	0	-0.246034	
1208	0.000147009	0.165006	0	-1.05e+06	0	-0.242834	
1209	0.000147208	0.165153	0	-1.05e+06	0	-0.239645	
1210	0.000147412	0.1653	0	-1.05e+06	0	-0.236469	
1211	0.000147619	0.165447	0	-1.05e+06	0	-0.233306	
1212	0.000147831	0.165595	0	-1.05e+06	0	-0.230154	
1213	0.000148047	0.165743	0	-1.05e+06	0	-0.227015	
1214	0.000148267	0.165891	0	-1.05e+06	0	-0.223889	
1215	0.000148491	0.166039	0	-1.05e+06	0	-0.220775	
1216	0.00014872	0.166188	0	-1.05e+06	0	-0.217674	
1217	0.000148953	0.166336	0	-1.05e+06	0	-0.214586	
1218	0.00014919	0.166485	0	-1.05e+06	0	-0.21151	
1219	0.000149432	0.166634	0	-1.05e+06	0	-0.208447	
1220	0.000149677	0.166784	0	-1.05e+06	0	-0.205397	
1221	0.000149928	0.166934	0	-1.05e+06	0	-0.20236	
1222	0.000150182	0.167084	0	-1.05e+06	0	-0.199337	
1223	0.00015044	0.167234	0	-1.05e+06	0	-0.196326	
1224	0.000150703	0.167384	0	-1.05e+06	0	-0.193329	
1225	0.00015097	0.167535	0	-1.05e+06	0	-0.190346	
1226	0.00015124	0.167686	0	-1.05e+06	0	-0.187376	
1227	0.000151515	0.167837	0	-1.05e+06	0	-0.18442	
1228	0.000151793	0.167989	0	-1.05e+06	0	-0.181478	
1229	0.000152076	0.16814	0	-1.05e+06	0	-0.178549	
1230	0.000152362	0.168292	0	-1.05e+06	0	-0.175635	
1231	0.000152651	0.168445	0	-1.05e+06	0	-0.172736	
1232	0.000152944	0.168597	0	-1.05e+06	0	-0.16985	
1233	0.000153241	0.16875	0	-1.05e+06	0	-0.16698	
1234	0.00015354	0.168904	0	-1.05e+06	0	-0.164124	
1235	0.000153843	0.169057	0	-1.05e+06	0	-0.161283	
1236	0.000154149	0.169211	0	-1.05e+06	0	-0.158458	
1237	0.000154458	0.169365	0	-1.05e+06	0	-0.155647	
1238	0.000154769	0.16952	0	-1.05e+06	0	-0.152853	
1239	0.000155083	0.169674	0	-1.05e+06	0	-0.150074	
1240	0.000155399	0.169829	0	-1.05e+06	0	-0.147311	
1241	0.000155718	0.169985	0	-1.05e+06	0	-0.144564	
1242	0.000156039	0.170141	0	-1.05e+06	0	-0.141834	
1243	0.000156362	0.170297	0	-1.05e+06	0	-0.13912	
1244	0.000156687	0.170453	0	-1.05e+06	0	-0.136424	
1245	0.000157014	0.17061	0	-1.05e+06	0	-0.133744	
1246	0.000157342	0.170767	0	-1.05e+06	0	-0.131081	
1247	0.000157672	0.170924	0	-1.05e+06	0	-0.128436	
1248	0.000158003	0.171082	0	-1.05e+06	0	-0.125809	
1249	0.000158336	0.17124	0	-1.05e+06	0	-0.1232	
1250	0.000158669	0.171398	0	-1.05e+06	0	-0.120608	
1251	0.000159004	0.171557	0	-1.05e+06	0	-0.118036	
1252	0.000159339	0.171716	0	-1.05e+06	0	-0.115482	
1253	0.000159675	0.171875	0	-1.05e+06	0	-0.112947	
1254	0.000160011	0.172035	0	-1.05e+06	0	-0.110431	
1255	0.000160348	0.172195	0	-1.05e+06	0	-0.107934	
1256	0.000160685	0.172355	0	-1.05e+06	0	-0.105457	
1257	0.000161022	0.172516	0	-1.05e+06	0	-0.103	
1258	0.000161359	0.172677	0	-1.05e+06	0	-0.100563	
1259	0.000161696	0.172838	0	-1.05e+06	0	-0.0981468	
1260	0.000162033	0.173	0	-1.05e+06	0	-0.0957508	
1261	0.000162369	0.173162	0	-1.05e+06	0	-0.0933757	
1262	0.000162704	0.173324	0	-1.05e+06	0	-0.0910216	
1263	0.000163038	0.173487	0	-1.05e+06	0	-0.0886888	
1264	0.000163372	0.17365	0	-1.05e+06	0	-0.0863776	
1265	0.000163704	0.173813	0	-1.05e+06	0	-0.0840881	
1266	0.000164035	0.173977	0	-1.05e+06	0	-0.0818206	
1267	0.000164364	0.174141	0	-1.05e+06	0	-0.0795753	
1268	0.000164692	0.174305	0	-1.05e+06	0	-0.0773525	
1269	0.000165018	0.17447	0	-1.05e+06	0	-0.0751523	
1270	0.000165341	0.174635	0	-1.05e+06	0	-0.072975	
1271	0.000165662	0.174801	0	-1.05e+06	0	-0.0708209	
