Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1271	0.000155818	0.195664	0	-1.05e+06	0	-0.0799426	
1272	0.00015564	0.19582	0	-1.05e+06	0	-0.0823917	
1273	0.000155466	0.195976	0	-1.05e+06	0	-0.0848639	
1274	0.000155296	0.196131	0	-1.05e+06	0	-0.0873587	
1275	0.000155131	0.196287	0	-1.05e+06	0	-0.0898758	
1276	0.000154971	0.196442	0	-1.05e+06	0	-0.092415	
1277	0.000154815	0.196597	0	-1.05e+06	0	-0.0949759	
1278	0.000154664	0.196752	0	-1.05e+06	0	-0.0975583	
1279	0.000154518	0.196906	0	-1.05e+06	0	-0.100162	
1280	0.000154377	0.197061	0	-1.05e+06	0	-0.102786	
1281	0.000154241	0.197215	0	-1.05e+06	0	-0.105431	
1282	0.000154111	0.197369	0	-1.05e+06	0	-0.108097	
1283	0.000153985	0.197523	0	-1.05e+06	0	-0.110783	
1284	0.000153864	0.197677	0	-1.05e+06	0	-0.113488	
1285	0.000153748	0.197831	0	-1.05e+06	0	-0.116214	
1286	0.000153638	0.197985	0	-1.05e+06	0	-0.118959	
1287	0.000153533	0.198139	0	-1.05e+06	0	-0.121723	
1288	0.000153433	0.198292	0	-1.05e+06	0	-0.124506	
1289	0.000153338	0.198446	0	-1.05e+06	0	-0.127308	
1290	0.000153249	0.198599	0	-1.05e+06	0	-0.130129	
1291	0.000153165	0.198752	0	-1.05e+06	0	-0.132968	
1292	0.000153086	0.198905	0	-1.05e+06	0	-0.135826	
1293	0.000153013	0.199059	0	-1.05e+06	0	-0.138701	
1294	0.000152945	0.199212	0	-1.05e+06	0	-0.141595	
1295	0.000152882	0.199364	0	-1.05e+06	0	-0.144506	
1296	0.000152824	0.199517	0	-1.05e+06	0	-0.147435	
1297	0.000152772	0.19967	0	-1.05e+06	0	-0.150381	
1298	0.000152725	0.199823	0	-1.05e+06	0	-0.153345	
1299	0.000152684	0.199976	0	-1.05e+06	0	-0.156326	
1300	0.000152647	0.200128	0	-1.05e+06	0	-0.159323	
1301	0.000152616	0.200281	0	-1.05e+06	0	-0.162338	
1302	0.00015259	0.200434	0	-1.05e+06	0	-0.165369	
1303	0.00015257	0.200586	0	-1.05e+06	0	-0.168417	
1304	0.000152554	0.200739	0	-1.05e+06	0	-0.171481	
1305	0.000152543	0.200891	0	-1.05e+06	0	-0.174561	
1306	0.000152538	0.201044	0	-1.05e+06	0	-0.177658	
1307	0.000152537	0.201196	0	-1.05e+06	0	-0.18077	
1308	0.000152541	0.201349	0	-1.05e+06	0	-0.183899	
1309	0.00015255	0.201502	0	-1.05e+06	0	-0.187043	
1310	0.000152564	0.201654	0	-1.05e+06	0	-0.190203	
1311	0.000152583	0.201807	0	-1.05e+06	0	-0.193379	
1312	0.000152606	0.201959	0	-1.05e+06	0	-0.19657	
1313	0.000152634	0.202112	0	-1.05e+06	0	-0.199777	
1314	0.000152667	0.202264	0	-1.05e+06	0	-0.202999	
1315	0.000152704	0.202417	0	-1.05e+06	0	-0.206236	
1316	0.000152745	0.20257	0	-1.05e+06	0	-0.209489	
1317	0.00015279	0.202723	0	-1.05e+06	0	-0.212756	
1318	0.00015284	0.202875	0	-1.05e+06	0	-0.216039	
1319	0.000152893	0.203028	0	-1.05e+06	0	-0.219337	
1320	0.000152951	0.203181	0	-1.05e+06	0	-0.22265	
1321	0.000153012	0.203334	0	-1.05e+06	0	-0.225977	
1322	0.000153078	0.203487	0	-1.05e+06	0	-0.22932	
1323	0.000153146	0.20364	0	-1.05e+06	0	-0.232677	
1324	0.000153219	0.203793	0	-1.05e+06	0	-0.236049	
1325	0.000153295	0.203946	0	-1.05e+06	0	-0.239436	
1326	0.000153374	0.2041	0	-1.05e+06	0	-0.242838	
1327	0.000153457	0.204253	0	-1.05e+06	0	-0.246254	
1328	0.000153542	0.204407	0	-1.05e+06	0	-0.249686	
1329	0.000153631	0.20456	0	-1.05e+06	0	-0.253131	
1330	0.000153723	0.204714	0	-1.05e+06	0	-0.256592	
1331	0.000153818	0.204868	0	-1.05e+06	0	-0.260067	
1332	0.000153915	0.205021	0	-1.05e+06	0	-0.263557	
1333	0.000154015	0.205175	0	-1.05e+06	0	-0.267062	
1334	0.000154118	0.205329	0	-1.05e+06	0	-0.270582	
1335	0.000154224	0.205483	0	-1.05e+06	0	-0.274116	
1336	0.000154331	0.205638	0	-1.05e+06	0	-0.277665	
1337	0.000154441	0.205792	0	-1.05e+06	0	-0.281229	
1338	0.000154554	0.205946	0	-1.05e+06	0	-0.284807	
1339	0.000154668	0.206101	0	-1.05e+06	0	-0.288401	
1340	0.000154785	0.206256	0	-1.05e+06	0	-0.292009	
1341	0.000154904	0.20641	0	-1.05e+06	0	-0.295633	
1342	0.000155025	0.206565	0	-1.05e+06	0	-0.299271	
1343	0.000155147	0.20672	0	-1.05e+06	0	-0.302924	
1344	0.000155272	0.206875	0	-1.05e+06	0	-0.306593	
1345	0.000155399	0.207031	0	-1.05e+06	0	-0.310276	
1346	0.000155527	0.207186	0	-1.05e+06	0	-0.313975	
1347	0.000155657	0.207342	0	-1.05e+06	0	-0.317689	
1348	0.000155789	0.207497	0	-1.05e+06	0	-0.321418	
1349	0.000155922	0.207653	0	-1.05e+06	0	-0.325162	
1350	0.000156058	0.207809	0	-1.05e+06	0	-0.328922	
1351	0.000156195	0.207965	0	-1.05e+06	0	-0.332697	
1352	0.000156333	0.208121	0	-1.05e+06	0	-0.336487	
1353	0.000156473	0.208278	0	-1.05e+06	0	-0.340293	
1354	0.000156615	0.208434	0	-1.05e+06	0	-0.344115	
1355	0.000156759	0.208591	0	-1.05e+06	0	-0.347952	
1356	0.000156904	0.208747	0	-1.05e+06	0	-0.351804	
1357	0.000157051	0.208904	0	-1.05e+06	0	-0.355673	
1358	0.000157199	0.209061	0	-1.05e+06	0	-0.359557	
1359	0.00015735	0.209219	0	-1.05e+06	0	-0.363456	
1360	0.000157501	0.209376	0	-1.05e+06	0	-0.367372	
1361	0.000157655	0.209533	0	-1.05e+06	0	-0.371303	
1362	0.00015781	0.209691	0	-1.05e+06	0	-0.37525	
1363	0.000157967	0.209849	0	-1.05e+06	0	-0.379213	
1364	0.000158126	0.210007	0	-1.05e+06	0	-0.383191	
1365	0.000158286	0.210165	0	-1.05e+06	0	-0.387186	
1366	0.000158448	0.210323	0	-1.05e+06	0	-0.391196	
1367	0.000158612	0.210482	0	-1.05e+06	0	-0.395223	
1368	0.000158777	0.21064	0	-1.05e+06	0	-0.399265	
1369	0.000158945	0.210799	0	-1.05e+06	0	-0.403324	
1370	0.000159114	0.210958	0	-1.05e+06	0	-0.407398	
1371	0.000159284	0.211117	0	-1.05e+06	0	-0.411488	
1372	0.000159457	0.211276	0	-1.05e+06	0	-0.415595	
1373	0.000159631	0.211436	0	-1.05e+06	0	-0.419717	
1374	0.000159807	0.211596	0	-1.05e+06	0	-0.423855	
1375	0.000159985	0.211755	0	-1.05e+06	0	-0.42801	
1376	0.000160164	0.211915	0	-1.05e+06	0	-0.43218	
1377	0.000160345	0.212076	0	-1.05e+06	0	-0.436366	
1378	0.000160527	0.212236	0	-1.05e+06	0	-0.440568	
1379	0.000160711	0.212396	0	-1.05e+06	0	-0.444786	
1380	0.000160897	0.212557	0	-1.05e+06	0	-0.44902	
1381	0.000161083	0.212718	0	-1.05e+06	0	-0.453269	
1382	0.000161271	0.212879	0	-1.05e+06	0	-0.457534	
1383	0.00016146	0.21304	0	-1.05e+06	0	-0.461815	
1384	0.00016165	0.213202	0	-1.05e+06	0	-0.466112	
1385	0.00016184	0.213363	0	-1.05e+06	0	-0.470424	
1386	0.000162032	0.213525	0	-1.05e+06	0	-0.474752	
1387	0.000162214	0.213687	0	-1.05e+06	0	-0.479094	
1388	0.000162323	0.21385	0	-1.05e+06	0	-0.48345	
1389	0.000162387	0.214012	0	-1.05e+06	0	-0.487818	
1390	0.000162449	0.214174	0	-1.05e+06	0	-0.492197	
1391	0.000162511	0.214337	0	-1.05e+06	0	-0.496587	
1392	0.000162573	0.214499	0	-1.05e+06	0	-0.500989	
1393	0.000162633	0.214662	0	-1.05e+06	0	-0.505402	
1394	0.000162639	0.214824	0	-1.05e+06	0	-0.509824	
1395	0.000162641	0.214987	0	-1.05e+06	0	-0.514256	
1396	0.000162643	0.21515	0	-1.05e+06	0	-0.518696	
1397	0.000162644	0.215312	0	-1.05e+06	0	-0.523146	
1398	0.000162645	0.215475	0	-1.05e+06	0	-0.527604	
1399	0.000162644	0.215638	0	-1.05e+06	0	-0.532071	
1400	0.000162643	0.2158	0	-1.05e+06	0	-0.536546	
1401	0.000162641	0.215963	0	-1.05e+06	0	-0.541029	
1402	0.000162628	0.216126	0	-1.05e+06	0	-0.54552	
1403	0.000162595	0.216288	0	-1.05e+06	0	-0.550017	
1404	0.000162562	0.216451	0	-1.05e+06	0	-0.554522	
1405	0.000162529	0.216613	0	-1.05e+06	0	-0.559033	
1406	0.000162495	0.216776	0	-1.05e+06	0	-0.56355	
1407	0.000162456	0.216938	0	-1.05e+06	0	-0.568074	
1408	0.000162403	0.217101	0	-1.05e+06	0	-0.572602	
1409	0.00016235	0.217263	0	-1.05e+06	0	-0.577137	
1410	0.000162296	0.217426	0	-1.05e+06	0	-0.581676	
1411	0.000162243	0.217588	0	-1.05e+06	0	-0.58622	
1412	0.000162189	0.21775	0	-1.05e+06	0	-0.590768	
1413	0.000162135	0.217912	0	-1.05e+06	0	-0.595321	
1414	0.00016208	0.218074	0	-1.05e+06	0	-0.599879	
1415	0.000162026	0.218237	0	-1.05e+06	0	-0.60444	
1416	0.000161971	0.218399	0	-1.05e+06	0	-0.609005	
1417	0.000161916	0.218561	0	-1.05e+06	0	-0.613574	
1418	0.000161861	0.218722	0	-1.05e+06	0	-0.618147	
1419	0.000161805	0.218884	0	-1.05e+06	0	-0.622722	
1420	0.00016175	0.219046	0	-1.05e+06	0	-0.627301	
1421	0.000161694	0.219208	0	-1.05e+06	0	-0.631882	
1422	0.000161629	0.21937	0	-1.05e+06	0	-0.636466	
1423	0.000161561	0.219531	0	-1.05e+06	0	-0.641051	
1424	0.000161493	0.219693	0	-1.05e+06	0	-0.645639	
1425	0.000161426	0.219854	0	-1.05e+06	0	-0.650228	
1426	0.000161359	0.220016	0	-1.05e+06	0	-0.654819	
1427	0.000161292	0.220177	0	-1.05e+06	0	-0.659411	
1428	0.000161225	0.220338	0	-1.05e+06	0	-0.664004	
1429	0.000161159	0.2205	0	-1.05e+06	0	-0.668597	
1430	0.000161093	0.220661	0	-1.05e+06	0	-0.673192	
1431	0.000161027	0.220822	0	-1.05e+06	0	-0.677787	
1432	0.000160962	0.220983	0	-1.05e+06	0	-0.682382	
1433	0.000160897	0.221144	0	-1.05e+06	0	-0.686978	
1434	0.000160832	0.221305	0	-1.05e+06	0	-0.691573	
1435	0.000160767	0.221466	0	-1.05e+06	0	-0.696168	
1436	0.000160703	0.221626	0	-1.05e+06	0	-0.700762	
1437	0.000160638	0.221787	0	-1.05e+06	0	-0.705356	
1438	0.000160574	0.221948	0	-1.05e+06	0	-0.709949	
1439	0.000160511	0.222108	0	-1.05e+06	0	-0.714541	
1440	0.000160447	0.222269	0	-1.05e+06	0	-0.719132	
1441	0.000160384	0.222429	0	-1.05e+06	0	-0.723721	
1442	0.000160321	0.22259	0	-1.05e+06	0	-0.728309	
1443	0.000160252	0.22275	0	-1.05e+06	0	-0.732895	
1444	0.000160168	0.22291	0	-1.05e+06	0	-0.737478	
1445	0.000160081	0.22307	0	-1.05e+06	0	-0.742058	
1446	0.000159995	0.22323	0	-1.05e+06	0	-0.746636	
1447	0.000159909	0.22339	0	-1.05e+06	0	-0.75121	
1448	0.000159823	0.22355	0	-1.05e+06	0	-0.755781	
1449	0.000159737	0.22371	0	-1.05e+06	0	-0.760349	
1450	0.000159651	0.22387	0	-1.05e+06	0	-0.764913	
1451	0.000159566	0.224029	0	-1.05e+06	0	-0.769473	
1452	0.00015948	0.224189	0	-1.05e+06	0	-0.774029	
1453	0.000159394	0.224349	0	-1.05e+06	0	-0.778581	
1454	0.000159309	0.224508	0	-1.05e+06	0	-0.783129	
1455	0.000159224	0.224667	0	-1.05e+06	0	-0.787672	
1456	0.000159138	0.224826	0	-1.05e+06	0	-0.792211	
1457	0.000159053	0.224986	0	-1.05e+06	0	-0.796745	
1458	0.000158968	0.225145	0	-1.05e+06	0	-0.801274	
1459	0.000158883	0.225304	0	-1.05e+06	0	-0.805798	
1460	0.000158798	0.225462	0	-1.05e+06	0	-0.810318	
1461	0.000158713	0.225621	0	-1.05e+06	0	-0.814831	
1462	0.000158628	0.22578	0	-1.05e+06	0	-0.81934	
1463	0.000158544	0.225939	0	-1.05e+06	0	-0.823843	
1464	0.000158459	0.226097	0	-1.05e+06	0	-0.82834	
1465	0.000158375	0.226256	0	-1.05e+06	0	-0.832832	
1466	0.00015829	0.226414	0	-1.05e+06	0	-0.837318	
1467	0.000158206	0.226572	0	-1.05e+06	0	-0.841798	
1468	0.000158122	0.226731	0	-1.05e+06	0	-0.846272	
1469	0.000158038	0.226889	0	-1.05e+06	0	-0.85074	
1470	0.000157955	0.227047	0	-1.05e+06	0	-0.855201	
1471	0.000157871	0.227205	0	-1.05e+06	0	-0.859657	
1472	0.000157788	0.227362	0	-1.05e+06	0	-0.864106	
1473	0.000157705	0.22752	0	-1.05e+06	0	-0.868548	
1474	0.000157622	0.227678	0	-1.05e+06	0	-0.872984	
1475	0.000157539	0.227836	0	-1.05e+06	0	-0.877413	
1476	0.000157456	0.227993	0	-1.05e+06	0	-0.881836	
1477	0.000157374	0.228151	0	-1.05e+06	0	-0.886252	
1478	0.000157291	0.228308	0	-1.05e+06	0	-0.890661	
1479	0.000157209	0.228465	0	-1.05e+06	0	-0.895064	
1480	0.000157127	0.228622	0	-1.05e+06	0	-0.899459	
1481	0.000157046	0.22878	0	-1.05e+06	0	-0.903848	
1482	0.000156964	0.228937	0	-1.05e+06	0	-0.90823	
1483	0.0001568	0.229094	0	-1.05e+06	0	-0.912602	
1484	0.000156588	0.22925	0	-1.05e+06	0	-0.916964	
1485	0.000156375	0.229407	0	-1.05e+06	0	-0.921315	
1486	0.000156163	0.229563	0	-1.05e+06	0	-0.925656	
1487	0.00015592	0.22972	0	-1.05e+06	0	-0.929985	
1488	0.000155668	0.229875	0	-1.05e+06	0	-0.934302	
1489	0.000155417	0.230031	0	-1.05e+06	0	-0.938608	
1490	0.000155165	0.230187	0	-1.05e+06	0	-0.942901	
1491	0.000154871	0.230342	0	-1.05e+06	0	-0.947182	
1492	0.000154541	0.230497	0	-1.05e+06	0	-0.951449	
1493	0.000154212	0.230651	0	-1.05e+06	0	-0.955702	
1494	0.000153882	0.230805	0	-1.05e+06	0	-0.959941	
1495	0.000153552	0.230959	0	-1.05e+06	0	-0.964166	
1496	0.000153221	0.231113	0	-1.05e+06	0	-0.968378	
1497	0.000152891	0.231266	0	-1.05e+06	0	-0.972576	
1498	0.000152561	0.231419	0	-1.05e+06	0	-0.97676	
1499	0.000152232	0.231571	0	-1.05e+06	0	-0.98093	
1500	0.000151902	0.231724	0	-1.05e+06	0	-0.985087	
