Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1278	0.000201402	0.26879	0	-1.05e+06	0	-1.7236	
1279	0.00020128	0.268992	0	-1.05e+06	0	-1.72643	
1280	0.000201156	0.269193	0	-1.05e+06	0	-1.72923	
1281	0.000201029	0.269394	0	-1.05e+06	0	-1.732	
1282	0.000200898	0.269595	0	-1.05e+06	0	-1.73474	
1283	0.000200759	0.269796	0	-1.05e+06	0	-1.73745	
1284	0.000200593	0.269997	0	-1.05e+06	0	-1.74012	
1285	0.00020037	0.270197	0	-1.05e+06	0	-1.74277	
1286	0.000200108	0.270398	0	-1.05e+06	0	-1.74537	
1287	0.000199842	0.270598	0	-1.05e+06	0	-1.74795	
1288	0.000199571	0.270798	0	-1.05e+06	0	-1.75049	
1289	0.000199295	0.270997	0	-1.05e+06	0	-1.75299	
1290	0.00019899	0.271196	0	-1.05e+06	0	-1.75546	
1291	0.00019868	0.271395	0	-1.05e+06	0	-1.7579	
1292	0.000198368	0.271594	0	-1.05e+06	0	-1.7603	
1293	0.000198058	0.271792	0	-1.05e+06	0	-1.76267	
1294	0.000197747	0.271991	0	-1.05e+06	0	-1.765	
1295	0.000197439	0.272188	0	-1.05e+06	0	-1.76729	
1296	0.000197134	0.272386	0	-1.05e+06	0	-1.76955	
1297	0.000196832	0.272583	0	-1.05e+06	0	-1.77178	
1298	0.000196534	0.27278	0	-1.05e+06	0	-1.77397	
1299	0.000196242	0.272976	0	-1.05e+06	0	-1.77612	
1300	0.000195956	0.273172	0	-1.05e+06	0	-1.77824	
1301	0.000195664	0.273368	0	-1.05e+06	0	-1.78032	
1302	0.000195291	0.273564	0	-1.05e+06	0	-1.78236	
1303	0.000194915	0.273759	0	-1.05e+06	0	-1.78437	
1304	0.000194537	0.273954	0	-1.05e+06	0	-1.78634	
1305	0.000194158	0.274149	0	-1.05e+06	0	-1.78828	
1306	0.000193773	0.274343	0	-1.05e+06	0	-1.79018	
1307	0.000193382	0.274537	0	-1.05e+06	0	-1.79204	
1308	0.000192988	0.27473	0	-1.05e+06	0	-1.79386	
1309	0.000192497	0.274923	0	-1.05e+06	0	-1.79564	
1310	0.000192003	0.275116	0	-1.05e+06	0	-1.79739	
1311	0.00019151	0.275308	0	-1.05e+06	0	-1.79909	
1312	0.000191018	0.275499	0	-1.05e+06	0	-1.80076	
1313	0.00019053	0.27569	0	-1.05e+06	0	-1.80239	
1314	0.000190046	0.275881	0	-1.05e+06	0	-1.80398	
1315	0.000189569	0.276071	0	-1.05e+06	0	-1.80554	
1316	0.0001891	0.27626	0	-1.05e+06	0	-1.80705	
1317	0.000188641	0.276449	0	-1.05e+06	0	-1.80853	
1318	0.000188192	0.276638	0	-1.05e+06	0	-1.80997	
1319	0.000187755	0.276826	0	-1.05e+06	0	-1.81137	
1320	0.000187331	0.277014	0	-1.05e+06	0	-1.81273	
1321	0.000186922	0.277201	0	-1.05e+06	0	-1.81406	
1322	0.000186528	0.277388	0	-1.05e+06	0	-1.81535	
1323	0.000186151	0.277575	0	-1.05e+06	0	-1.8166	
1324	0.000185791	0.277761	0	-1.05e+06	0	-1.81781	
1325	0.000185449	0.277947	0	-1.05e+06	0	-1.81899	
1326	0.000185126	0.278132	0	-1.05e+06	0	-1.82013	
1327	0.000184824	0.278317	0	-1.05e+06	0	-1.82124	
1328	0.000184541	0.278502	0	-1.05e+06	0	-1.8223	
1329	0.00018428	0.278687	0	-1.05e+06	0	-1.82333	
1330	0.000184041	0.278871	0	-1.05e+06	0	-1.82433	
1331	0.000183825	0.279055	0	-1.05e+06	0	-1.82528	
1332	0.000183632	0.279239	0	-1.05e+06	0	-1.8262	
1333	0.000183462	0.279422	0	-1.05e+06	0	-1.82709	
1334	0.000183316	0.279606	0	-1.05e+06	0	-1.82794	
1335	0.000183196	0.279789	0	-1.05e+06	0	-1.82875	
1336	0.0001831	0.279972	0	-1.05e+06	0	-1.82952	
1337	0.00018303	0.280156	0	-1.05e+06	0	-1.83026	
1338	0.000182986	0.280339	0	-1.05e+06	0	-1.83097	
1339	0.000182968	0.280522	0	-1.05e+06	0	-1.83163	
1340	0.000182977	0.280705	0	-1.05e+06	0	-1.83226	
1341	0.000183012	0.280887	0	-1.05e+06	0	-1.83286	
1342	0.000183075	0.28107	0	-1.05e+06	0	-1.83342	
1343	0.000183166	0.281254	0	-1.05e+06	0	-1.83394	
1344	0.000183283	0.281437	0	-1.05e+06	0	-1.83442	
1345	0.000183429	0.28162	0	-1.05e+06	0	-1.83487	
1346	0.000183602	0.281803	0	-1.05e+06	0	-1.83528	
1347	0.000183802	0.281987	0	-1.05e+06	0	-1.83565	
1348	0.00018403	0.282171	0	-1.05e+06	0	-1.83599	
1349	0.000184284	0.282355	0	-1.05e+06	0	-1.83629	
1350	0.000184565	0.282539	0	-1.05e+06	0	-1.83655	
1351	0.000184873	0.282724	0	-1.05e+06	0	-1.83677	
1352	0.000185205	0.282909	0	-1.05e+06	0	-1.83695	
1353	0.000185562	0.283094	0	-1.05e+06	0	-1.8371	
1354	0.000185942	0.283279	0	-1.05e+06	0	-1.8372	
1355	0.000186344	0.283465	0	-1.05e+06	0	-1.83727	
1356	0.000186766	0.283652	0	-1.05e+06	0	-1.83729	
1357	0.000187208	0.283838	0	-1.05e+06	0	-1.83728	
1358	0.000187666	0.284026	0	-1.05e+06	0	-1.83722	
1359	0.00018814	0.284213	0	-1.05e+06	0	-1.83713	
1360	0.000188626	0.284401	0	-1.05e+06	0	-1.83699	
1361	0.000189122	0.28459	0	-1.05e+06	0	-1.83681	
1362	0.000189625	0.284779	0	-1.05e+06	0	-1.83658	
1363	0.000190111	0.284969	0	-1.05e+06	0	-1.83632	
1364	0.000190554	0.285159	0	-1.05e+06	0	-1.83601	
1365	0.000190832	0.285349	0	-1.05e+06	0	-1.83565	
1366	0.000191009	0.28554	0	-1.05e+06	0	-1.83525	
1367	0.000191195	0.285731	0	-1.05e+06	0	-1.83481	
1368	0.000191389	0.285923	0	-1.05e+06	0	-1.83433	
1369	0.000191572	0.286114	0	-1.05e+06	0	-1.8338	
1370	0.000191759	0.286305	0	-1.05e+06	0	-1.83323	
1371	0.000191959	0.286497	0	-1.05e+06	0	-1.83261	
1372	0.000192172	0.286689	0	-1.05e+06	0	-1.83194	
1373	0.000192389	0.286881	0	-1.05e+06	0	-1.83124	
1374	0.0001926	0.287074	0	-1.05e+06	0	-1.83048	
1375	0.000192822	0.287266	0	-1.05e+06	0	-1.82969	
1376	0.000193045	0.287459	0	-1.05e+06	0	-1.82884	
1377	0.000193181	0.287652	0	-1.05e+06	0	-1.82796	
1378	0.000193328	0.287845	0	-1.05e+06	0	-1.82702	
1379	0.000193485	0.288039	0	-1.05e+06	0	-1.82604	
1380	0.000193654	0.288232	0	-1.05e+06	0	-1.82502	
1381	0.00019382	0.288426	0	-1.05e+06	0	-1.82395	
1382	0.000193978	0.28862	0	-1.05e+06	0	-1.82284	
1383	0.000194149	0.288814	0	-1.05e+06	0	-1.82168	
1384	0.000194335	0.289008	0	-1.05e+06	0	-1.82047	
1385	0.000194535	0.289202	0	-1.05e+06	0	-1.81922	
1386	0.000194747	0.289397	0	-1.05e+06	0	-1.81793	
1387	0.000194972	0.289591	0	-1.05e+06	0	-1.81658	
1388	0.000195208	0.289786	0	-1.05e+06	0	-1.8152	
1389	0.000195454	0.289982	0	-1.05e+06	0	-1.81376	
1390	0.000195708	0.290177	0	-1.05e+06	0	-1.81228	
1391	0.00019573	0.290373	0	-1.05e+06	0	-1.81076	
1392	0.000195607	0.290569	0	-1.05e+06	0	-1.8092	
1393	0.000195488	0.290764	0	-1.05e+06	0	-1.80759	
1394	0.000195375	0.29096	0	-1.05e+06	0	-1.80594	
1395	0.000195272	0.291155	0	-1.05e+06	0	-1.80425	
1396	0.000195181	0.29135	0	-1.05e+06	0	-1.80252	
1397	0.000195105	0.291545	0	-1.05e+06	0	-1.80075	
1398	0.000195046	0.291741	0	-1.05e+06	0	-1.79894	
1399	0.000195006	0.291936	0	-1.05e+06	0	-1.79708	
1400	0.000194987	0.292131	0	-1.05e+06	0	-1.79519	
1401	0.000194988	0.292326	0	-1.05e+06	0	-1.79326	
1402	0.000195012	0.292521	0	-1.05e+06	0	-1.79128	
1403	0.000195057	0.292716	0	-1.05e+06	0	-1.78927	
1404	0.000195124	0.292911	0	-1.05e+06	0	-1.78721	
1405	0.000195212	0.293106	0	-1.05e+06	0	-1.78512	
1406	0.00019532	0.293301	0	-1.05e+06	0	-1.78298	
1407	0.000195446	0.293496	0	-1.05e+06	0	-1.78081	
1408	0.00019559	0.293692	0	-1.05e+06	0	-1.7786	
1409	0.000195749	0.293887	0	-1.05e+06	0	-1.77635	
1410	0.000195921	0.294083	0	-1.05e+06	0	-1.77405	
1411	0.000196102	0.294279	0	-1.05e+06	0	-1.77172	
1412	0.000196292	0.294475	0	-1.05e+06	0	-1.76936	
1413	0.000196486	0.294671	0	-1.05e+06	0	-1.76695	
1414	0.000196682	0.294868	0	-1.05e+06	0	-1.7645	
1415	0.000196876	0.295065	0	-1.05e+06	0	-1.76202	
1416	0.00019698	0.295261	0	-1.05e+06	0	-1.7595	
1417	0.00019697	0.295458	0	-1.05e+06	0	-1.75694	
1418	0.000196945	0.295655	0	-1.05e+06	0	-1.75436	
1419	0.000196922	0.295852	0	-1.05e+06	0	-1.75173	
1420	0.000196899	0.296049	0	-1.05e+06	0	-1.74908	
1421	0.000196878	0.296246	0	-1.05e+06	0	-1.74639	
1422	0.000196835	0.296443	0	-1.05e+06	0	-1.74367	
1423	0.000196776	0.29664	0	-1.05e+06	0	-1.74092	
1424	0.000196718	0.296837	0	-1.05e+06	0	-1.73814	
1425	0.000196662	0.297033	0	-1.05e+06	0	-1.73532	
1426	0.000196604	0.29723	0	-1.05e+06	0	-1.73248	
1427	0.000196446	0.297427	0	-1.05e+06	0	-1.72961	
1428	0.000196292	0.297623	0	-1.05e+06	0	-1.72671	
1429	0.000196143	0.297819	0	-1.05e+06	0	-1.72379	
1430	0.000196	0.298015	0	-1.05e+06	0	-1.72083	
1431	0.000195864	0.298211	0	-1.05e+06	0	-1.71785	
1432	0.000195726	0.298407	0	-1.05e+06	0	-1.71485	
1433	0.000195593	0.298603	0	-1.05e+06	0	-1.71181	
1434	0.00019547	0.298799	0	-1.05e+06	0	-1.70875	
1435	0.000195357	0.298994	0	-1.05e+06	0	-1.70567	
1436	0.000195254	0.29919	0	-1.05e+06	0	-1.70256	
1437	0.000195161	0.299385	0	-1.05e+06	0	-1.69942	
1438	0.000195078	0.29958	0	-1.05e+06	0	-1.69626	
1439	0.000195001	0.299775	0	-1.05e+06	0	-1.69308	
1440	0.00019493	0.29997	0	-1.05e+06	0	-1.68987	
1441	0.00019487	0.300165	0	-1.05e+06	0	-1.68663	
1442	0.00019482	0.30036	0	-1.05e+06	0	-1.68337	
1443	0.00019478	0.300555	0	-1.05e+06	0	-1.68009	
1444	0.000194558	0.300749	0	-1.05e+06	0	-1.67679	
1445	0.000194314	0.300944	0	-1.05e+06	0	-1.67346	
1446	0.000194046	0.301138	0	-1.05e+06	0	-1.67011	
1447	0.000193774	0.301332	0	-1.05e+06	0	-1.66675	
1448	0.000193507	0.301526	0	-1.05e+06	0	-1.66337	
1449	0.000193241	0.30172	0	-1.05e+06	0	-1.65996	
1450	0.000192983	0.301913	0	-1.05e+06	0	-1.65654	
1451	0.000192734	0.302106	0	-1.05e+06	0	-1.6531	
1452	0.000192496	0.302299	0	-1.05e+06	0	-1.64964	
1453	0.00019227	0.302491	0	-1.05e+06	0	-1.64617	
1454	0.000192057	0.302683	0	-1.05e+06	0	-1.64267	
1455	0.000191858	0.302875	0	-1.05e+06	0	-1.63916	
1456	0.000191673	0.303067	0	-1.05e+06	0	-1.63562	
1457	0.000191504	0.303259	0	-1.05e+06	0	-1.63207	
1458	0.00019135	0.30345	0	-1.05e+06	0	-1.6285	
1459	0.000191213	0.303642	0	-1.05e+06	0	-1.62491	
1460	0.000191092	0.303833	0	-1.05e+06	0	-1.6213	
1461	0.000190988	0.304024	0	-1.05e+06	0	-1.61768	
1462	0.000190901	0.304215	0	-1.05e+06	0	-1.61403	
1463	0.000190831	0.304406	0	-1.05e+06	0	-1.61036	
1464	0.000190778	0.304597	0	-1.05e+06	0	-1.60668	
1465	0.000190742	0.304788	0	-1.05e+06	0	-1.60297	
1466	0.000190723	0.304978	0	-1.05e+06	0	-1.59924	
1467	0.00019072	0.305169	0	-1.05e+06	0	-1.59549	
1468	0.000190733	0.30536	0	-1.05e+06	0	-1.59173	
1469	0.000190761	0.30555	0	-1.05e+06	0	-1.58794	
1470	0.000190805	0.305741	0	-1.05e+06	0	-1.58413	
1471	0.000190863	0.305932	0	-1.05e+06	0	-1.58029	
1472	0.000190935	0.306123	0	-1.05e+06	0	-1.57644	
1473	0.00019102	0.306314	0	-1.05e+06	0	-1.57257	
1474	0.000191115	0.306505	0	-1.05e+06	0	-1.56867	
1475	0.00019122	0.306696	0	-1.05e+06	0	-1.56475	
1476	0.000191335	0.306887	0	-1.05e+06	0	-1.56081	
1477	0.00019146	0.307079	0	-1.05e+06	0	-1.55684	
1478	0.000191594	0.30727	0	-1.05e+06	0	-1.55286	
1479	0.000191736	0.307462	0	-1.05e+06	0	-1.54885	
1480	0.000191885	0.307653	0	-1.05e+06	0	-1.54482	
1481	0.000192041	0.307845	0	-1.05e+06	0	-1.54076	
1482	0.000192202	0.308037	0	-1.05e+06	0	-1.53668	
1483	0.000192368	0.308229	0	-1.05e+06	0	-1.53258	
1484	0.000192538	0.308422	0	-1.05e+06	0	-1.52846	
1485	0.000192711	0.308614	0	-1.05e+06	0	-1.52431	
1486	0.000192887	0.308807	0	-1.05e+06	0	-1.52014	
1487	0.000193064	0.309	0	-1.05e+06	0	-1.51594	
1488	0.000193243	0.309193	0	-1.05e+06	0	-1.51172	
1489	0.000193422	0.309386	0	-1.05e+06	0	-1.50748	
1490	0.000193602	0.30958	0	-1.05e+06	0	-1.50321	
1491	0.000193782	0.309773	0	-1.05e+06	0	-1.49892	
1492	0.000193961	0.309967	0	-1.05e+06	0	-1.49461	
1493	0.000194141	0.310161	0	-1.05e+06	0	-1.49027	
1494	0.000194307	0.310355	0	-1.05e+06	0	-1.48591	
1495	0.000194465	0.310549	0	-1.05e+06	0	-1.48153	
1496	0.00019462	0.310744	0	-1.05e+06	0	-1.47712	
1497	0.000194775	0.310939	0	-1.05e+06	0	-1.47269	
1498	0.000194929	0.311133	0	-1.05e+06	0	-1.46824	
1499	0.000195084	0.311328	0	-1.05e+06	0	-1.46376	
1500	0.000195239	0.311523	0	-1.05e+06	0	-1.45926	
1501	0.000195396	0.311719	0	-1.05e+06	0	-1.45474	
1502	0.000195555	0.311914	0	-1.05e+06	0	-1.45019	
1503	0.000195718	0.31211	0	-1.05e+06	0	-1.44562	
1504	0.000195884	0.312305	0	-1.05e+06	0	-1.44103	
1505	0.000196055	0.312501	0	-1.05e+06	0	-1.43641	
1506	0.000196232	0.312697	0	-1.05e+06	0	-1.43177	
1507	0.000196415	0.312893	0	-1.05e+06	0	-1.4271	
1508	0.000196604	0.31309	0	-1.05e+06	0	-1.42241	
1509	0.000196801	0.313286	0	-1.05e+06	0	-1.4177	
1510	0.000197005	0.313483	0	-1.05e+06	0	-1.41296	
1511	0.000197216	0.31368	0	-1.05e+06	0	-1.4082	
1512	0.000197436	0.313877	0	-1.05e+06	0	-1.40341	
1513	0.000197662	0.314075	0	-1.05e+06	0	-1.3986	
1514	0.000197896	0.314273	0	-1.05e+06	0	-1.39376	
1515	0.000198136	0.31447	0	-1.05e+06	0	-1.3889	
1516	0.000198382	0.314669	0	-1.05e+06	0	-1.38401	
1517	0.000198634	0.314867	0	-1.05e+06	0	-1.3791	
1518	0.000198889	0.315066	0	-1.05e+06	0	-1.37416	
1519	0.000199148	0.315265	0	-1.05e+06	0	-1.3692	
1520	0.000199409	0.315464	0	-1.05e+06	0	-1.36421	
1521	0.00019967	0.315663	0	-1.05e+06	0	-1.35919	
1522	0.000199931	0.315863	0	-1.05e+06	0	-1.35415	
1523	0.000200189	0.316063	0	-1.05e+06	0	-1.34908	
1524	0.000200444	0.316263	0	-1.05e+06	0	-1.34399	
1525	0.000200658	0.316463	0	-1.05e+06	0	-1.33887	
1526	0.000200834	0.316664	0	-1.05e+06	0	-1.33373	
1527	0.000201011	0.316865	0	-1.05e+06	0	-1.32857	
1528	0.000201188	0.317066	0	-1.05e+06	0	-1.32339	
1529	0.000201365	0.317267	0	-1.05e+06	0	-1.31818	
1530	0.000201541	0.317468	0	-1.05e+06	0	-1.31295	
1531	0.000201716	0.31767	0	-1.05e+06	0	-1.3077	
1532	0.00020188	0.317872	0	-1.05e+06	0	-1.30242	
1533	0.000202019	0.318073	0	-1.05e+06	0	-1.29713	
1534	0.000202161	0.318276	0	-1.05e+06	0	-1.29181	
1535	0.000202305	0.318478	0	-1.05e+06	0	-1.28647	
1536	0.00020245	0.31868	0	-1.05e+06	0	-1.28111	
1537	0.000202598	0.318882	0	-1.05e+06	0	-1.27573	
1538	0.000202748	0.319085	0	-1.05e+06	0	-1.27033	
1539	0.000202899	0.319288	0	-1.05e+06	0	-1.26491	
1540	0.000203052	0.319491	0	-1.05e+06	0	-1.25947	
1541	0.000203206	0.319694	0	-1.05e+06	0	-1.25401	
1542	0.000203343	0.319897	0	-1.05e+06	0	-1.24853	
1543	0.000203448	0.3201	0	-1.05e+06	0	-1.24303	
1544	0.000203549	0.320304	0	-1.05e+06	0	-1.23751	
1545	0.000203628	0.320507	0	-1.05e+06	0	-1.23198	
1546	0.000203697	0.320711	0	-1.05e+06	0	-1.22643	
1547	0.000203765	0.320915	0	-1.05e+06	0	-1.22086	
1548	0.000203833	0.321118	0	-1.05e+06	0	-1.21528	
1549	0.000203903	0.321322	0	-1.05e+06	0	-1.20968	
1550	0.000203975	0.321526	0	-1.05e+06	0	-1.20406	
1551	0.000204051	0.32173	0	-1.05e+06	0	-1.19843	
1552	0.000204131	0.321934	0	-1.05e+06	0	-1.19279	
1553	0.000204215	0.322138	0	-1.05e+06	0	-1.18713	
1554	0.000204303	0.322342	0	-1.05e+06	0	-1.18145	
1555	0.000204396	0.322547	0	-1.05e+06	0	-1.17576	
1556	0.000204493	0.322751	0	-1.05e+06	0	-1.17005	
1557	0.000204595	0.322956	0	-1.05e+06	0	-1.16433	
1558	0.0002047	0.32316	0	-1.05e+06	0	-1.15859	
1559	0.0002048	0.323365	0	-1.05e+06	0	-1.15285	
1560	0.0002049	0.32357	0	-1.05e+06	0	-1.14708	
1561	0.000205001	0.323775	0	-1.05e+06	0	-1.14131	
1562	0.000205104	0.32398	0	-1.05e+06	0	-1.13552	
1563	0.000205207	0.324185	0	-1.05e+06	0	-1.12972	
1564	0.000205298	0.32439	0	-1.05e+06	0	-1.1239	
1565	0.000205235	0.324595	0	-1.05e+06	0	-1.11808	
1566	0.000205168	0.324801	0	-1.05e+06	0	-1.11226	
1567	0.000205105	0.325006	0	-1.05e+06	0	-1.10642	
1568	0.00020505	0.325211	0	-1.05e+06	0	-1.10058	
1569	0.000205001	0.325416	0	-1.05e+06	0	-1.09474	
1570	0.000204961	0.325621	0	-1.05e+06	0	-1.08888	
1571	0.000204927	0.325826	0	-1.05e+06	0	-1.08303	
1572	0.000204889	0.326031	0	-1.05e+06	0	-1.07716	
1573	0.00020486	0.326236	0	-1.05e+06	0	-1.0713	
1574	0.00020484	0.32644	0	-1.05e+06	0	-1.06542	
1575	0.000204829	0.326645	0	-1.05e+06	0	-1.05955	
1576	0.000204827	0.32685	0	-1.05e+06	0	-1.05367	
1577	0.000204834	0.327055	0	-1.05e+06	0	-1.04778	
1578	0.000204841	0.32726	0	-1.05e+06	0	-1.04189	
1579	0.000204856	0.327465	0	-1.05e+06	0	-1.036	
1580	0.000204877	0.327669	0	-1.05e+06	0	-1.03011	
1581	0.000204903	0.327874	0	-1.05e+06	0	-1.02421	
1582	0.000204935	0.328079	0	-1.05e+06	0	-1.01831	
1583	0.00020497	0.328284	0	-1.05e+06	0	-1.0124	
1584	0.000205008	0.328489	0	-1.05e+06	0	-1.0065	
1585	0.00020501	0.328694	0	-1.05e+06	0	-1.00059	
1586	0.000204946	0.328899	0	-1.05e+06	0	-0.994686	
1587	0.000204877	0.329104	0	-1.05e+06	0	-0.988785	
1588	0.000204805	0.329309	0	-1.05e+06	0	-0.982886	
1589	0.000204731	0.329514	0	-1.05e+06	0	-0.976991	
1590	0.000204654	0.329719	0	-1.05e+06	0	-0.9711	
1591	0.000204576	0.329923	0	-1.05e+06	0	-0.965214	
1592	0.000204497	0.330128	0	-1.05e+06	0	-0.959332	
1593	0.000204401	0.330332	0	-1.05e+06	0	-0.953457	
1594	0.00020428	0.330537	0	-1.05e+06	0	-0.947588	
1595	0.00020414	0.330741	0	-1.05e+06	0	-0.941727	
1596	0.000204001	0.330945	0	-1.05e+06	0	-0.935875	
1597	0.000203862	0.331149	0	-1.05e+06	0	-0.930031	
1598	0.000203726	0.331353	0	-1.05e+06	0	-0.924196	
1599	0.000203592	0.331557	0	-1.05e+06	0	-0.91837	
1600	0.000203436	0.33176	0	-1.05e+06	0	-0.912554	
1601	0.000203237	0.331964	0	-1.05e+06	0	-0.906751	
1602	0.000203022	0.332167	0	-1.05e+06	0	-0.900959	
1603	0.000202785	0.33237	0	-1.05e+06	0	-0.895181	
1604	0.000202547	0.332573	0	-1.05e+06	0	-0.889417	
1605	0.000202309	0.332775	0	-1.05e+06	0	-0.883667	
1606	0.000202072	0.332978	0	-1.05e+06	0	-0.877931	
1607	0.000201837	0.33318	0	-1.05e+06	0	-0.87221	
1608	0.000201605	0.333382	0	-1.05e+06	0	-0.866503	
1609	0.000201377	0.333583	0	-1.05e+06	0	-0.860811	
1610	0.000201106	0.333785	0	-1.05e+06	0	-0.855135	
1611	0.000200827	0.333986	0	-1.05e+06	0	-0.849475	
1612	0.000200549	0.334186	0	-1.05e+06	0	-0.843831	
1613	0.000200273	0.334387	0	-1.05e+06	0	-0.838204	
1614	0.000200001	0.334587	0	-1.05e+06	0	-0.832594	
1615	0.000199733	0.334787	0	-1.05e+06	0	-0.827001	
1616	0.00019947	0.334987	0	-1.05e+06	0	-0.821423	
1617	0.000199215	0.335186	0	-1.05e+06	0	-0.815862	
1618	0.000198967	0.335386	0	-1.05e+06	0	-0.810317	
1619	0.000198729	0.335585	0	-1.05e+06	0	-0.804789	
1620	0.0001985	0.335783	0	-1.05e+06	0	-0.799275	
1621	0.000198283	0.335982	0	-1.05e+06	0	-0.793777	
1622	0.000198077	0.33618	0	-1.05e+06	0	-0.788294	
1623	0.000197884	0.336378	0	-1.05e+06	0	-0.782826	
1624	0.000197705	0.336576	0	-1.05e+06	0	-0.777371	
1625	0.000197539	0.336774	0	-1.05e+06	0	-0.771931	
1626	0.000197389	0.336971	0	-1.05e+06	0	-0.766503	
1627	0.000197253	0.337169	0	-1.05e+06	0	-0.761089	
1628	0.000197133	0.337366	0	-1.05e+06	0	-0.755686	
1629	0.00019703	0.337563	0	-1.05e+06	0	-0.750295	
1630	0.000196942	0.33776	0	-1.05e+06	0	-0.744915	
1631	0.000196871	0.337957	0	-1.05e+06	0	-0.739546	
1632	0.000196816	0.338154	0	-1.05e+06	0	-0.734187	
1633	0.000196777	0.338351	0	-1.05e+06	0	-0.728837	
1634	0.000196754	0.338548	0	-1.05e+06	0	-0.723496	
1635	0.000196747	0.338744	0	-1.05e+06	0	-0.718163	
1636	0.000196755	0.338941	0	-1.05e+06	0	-0.712838	
1637	0.000196778	0.339138	0	-1.05e+06	0	-0.70752	
1638	0.000196816	0.339335	0	-1.05e+06	0	-0.702208	
1639	0.000196867	0.339531	0	-1.05e+06	0	-0.696903	
1640	0.000196931	0.339728	0	-1.05e+06	0	-0.691603	
1641	0.000197007	0.339925	0	-1.05e+06	0	-0.686308	
1642	0.000197094	0.340122	0	-1.05e+06	0	-0.681018	
1643	0.000197188	0.340319	0	-1.05e+06	0	-0.675732	
1644	0.000197281	0.340517	0	-1.05e+06	0	-0.670451	
1645	0.000197376	0.340714	0	-1.05e+06	0	-0.665173	
1646	0.000197469	0.340911	0	-1.05e+06	0	-0.659899	
1647	0.000197569	0.341109	0	-1.05e+06	0	-0.654629	
1648	0.000197674	0.341306	0	-1.05e+06	0	-0.649362	
1649	0.000197783	0.341504	0	-1.05e+06	0	-0.644098	
1650	0.000197888	0.341702	0	-1.05e+06	0	-0.638837	
1651	0.000197986	0.3419	0	-1.05e+06	0	-0.633579	
1652	0.000198084	0.342098	0	-1.05e+06	0	-0.628324	
1653	0.000198173	0.342296	0	-1.05e+06	0	-0.623073	
1654	0.000198266	0.342494	0	-1.05e+06	0	-0.617824	
1655	0.000198361	0.342692	0	-1.05e+06	0	-0.612578	
1656	0.000198459	0.34289	0	-1.05e+06	0	-0.607335	
1657	0.00019856	0.343089	0	-1.05e+06	0	-0.602095	
1658	0.000198663	0.343287	0	-1.05e+06	0	-0.596857	
1659	0.000198768	0.343486	0	-1.05e+06	0	-0.591621	
1660	0.000198876	0.343685	0	-1.05e+06	0	-0.586388	
1661	0.000198987	0.343884	0	-1.05e+06	0	-0.581157	
1662	0.000199101	0.344083	0	-1.05e+06	0	-0.575928	
1663	0.000199218	0.344282	0	-1.05e+06	0	-0.570701	
1664	0.000199339	0.344481	0	-1.05e+06	0	-0.565477	
1665	0.000199464	0.34468	0	-1.05e+06	0	-0.560254	
1666	0.000199593	0.34488	0	-1.05e+06	0	-0.555034	
1667	0.000199728	0.345079	0	-1.05e+06	0	-0.549815	
1668	0.000199868	0.345279	0	-1.05e+06	0	-0.544599	
1669	0.000200015	0.345479	0	-1.05e+06	0	-0.539384	
1670	0.000200169	0.345679	0	-1.05e+06	0	-0.534171	
1671	0.000200332	0.345879	0	-1.05e+06	0	-0.52896	
1672	0.000200502	0.34608	0	-1.05e+06	0	-0.523751	
1673	0.000200667	0.34628	0	-1.05e+06	0	-0.518543	
1674	0.00020082	0.346481	0	-1.05e+06	0	-0.513339	
1675	0.000200984	0.346682	0	-1.05e+06	0	-0.508136	
1676	0.000201159	0.346883	0	-1.05e+06	0	-0.502936	
1677	0.000201327	0.347084	0	-1.05e+06	0	-0.497739	
1678	0.000201491	0.347285	0	-1.05e+06	0	-0.492545	
1679	0.00020167	0.347487	0	-1.05e+06	0	-0.487355	
1680	0.000201867	0.347688	0	-1.05e+06	0	-0.482167	
1681	0.000202082	0.34789	0	-1.05e+06	0	-0.476981	
1682	0.000202319	0.348092	0	-1.05e+06	0	-0.471799	
1683	0.000202578	0.348294	0	-1.05e+06	0	-0.466618	
1684	0.000202861	0.348497	0	-1.05e+06	0	-0.461439	
1685	0.000203169	0.3487	0	-1.05e+06	0	-0.456263	
1686	0.000203506	0.348903	0	-1.05e+06	0	-0.451087	
1687	0.00020387	0.349107	0	-1.05e+06	0	-0.445912	
1688	0.000204265	0.34931	0	-1.05e+06	0	-0.440738	
1689	0.000204692	0.349515	0	-1.05e+06	0	-0.435564	
1690	0.000205151	0.349719	0	-1.05e+06	0	-0.43039	
1691	0.000205644	0.349925	0	-1.05e+06	0	-0.425216	
1692	0.000206171	0.35013	0	-1.05e+06	0	-0.420041	
1693	0.000206734	0.350336	0	-1.05e+06	0	-0.414864	
1694	0.000207333	0.350543	0	-1.05e+06	0	-0.409686	
1695	0.000207969	0.35075	0	-1.05e+06	0	-0.404506	
1696	0.000208641	0.350958	0	-1.05e+06	0	-0.399324	
1697	0.000209351	0.351167	0	-1.05e+06	0	-0.394139	
1698	0.000210097	0.351376	0	-1.05e+06	0	-0.388951	
1699	0.00021088	0.351586	0	-1.05e+06	0	-0.38376	
1700	0.000211699	0.351797	0	-1.05e+06	0	-0.378566	
