Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1275	0.000158061	0.194912	0	-1.05e+06	0	-0.225689	
1276	0.000158023	0.195071	0	-1.05e+06	0	-0.227075	
1277	0.000157986	0.195229	0	-1.05e+06	0	-0.228478	
1278	0.00015795	0.195387	0	-1.05e+06	0	-0.229896	
1279	0.000157913	0.195544	0	-1.05e+06	0	-0.231331	
1280	0.000157877	0.195702	0	-1.05e+06	0	-0.232782	
1281	0.000157842	0.19586	0	-1.05e+06	0	-0.234249	
1282	0.000157807	0.196018	0	-1.05e+06	0	-0.235731	
1283	0.000157772	0.196176	0	-1.05e+06	0	-0.23723	
1284	0.000157738	0.196334	0	-1.05e+06	0	-0.238744	
1285	0.000157705	0.196491	0	-1.05e+06	0	-0.240273	
1286	0.000157672	0.196649	0	-1.05e+06	0	-0.241818	
1287	0.000157639	0.196807	0	-1.05e+06	0	-0.243379	
1288	0.000157607	0.196964	0	-1.05e+06	0	-0.244955	
1289	0.000157576	0.197122	0	-1.05e+06	0	-0.246546	
1290	0.000157544	0.19728	0	-1.05e+06	0	-0.248152	
1291	0.000157514	0.197437	0	-1.05e+06	0	-0.249773	
1292	0.000157484	0.197595	0	-1.05e+06	0	-0.251409	
1293	0.000157454	0.197752	0	-1.05e+06	0	-0.25306	
1294	0.000157425	0.19791	0	-1.05e+06	0	-0.254726	
1295	0.000157397	0.198067	0	-1.05e+06	0	-0.256406	
1296	0.000157369	0.198224	0	-1.05e+06	0	-0.258101	
1297	0.000157342	0.198382	0	-1.05e+06	0	-0.259811	
1298	0.000157315	0.198539	0	-1.05e+06	0	-0.261535	
1299	0.000157289	0.198696	0	-1.05e+06	0	-0.263273	
1300	0.000157263	0.198854	0	-1.05e+06	0	-0.265026	
1301	0.000157238	0.199011	0	-1.05e+06	0	-0.266793	
1302	0.000157213	0.199168	0	-1.05e+06	0	-0.268573	
1303	0.000157189	0.199325	0	-1.05e+06	0	-0.270368	
1304	0.000157166	0.199483	0	-1.05e+06	0	-0.272177	
1305	0.000157143	0.19964	0	-1.05e+06	0	-0.273999	
1306	0.00015712	0.199797	0	-1.05e+06	0	-0.275835	
1307	0.000157099	0.199954	0	-1.05e+06	0	-0.277685	
1308	0.000157077	0.200111	0	-1.05e+06	0	-0.279548	
1309	0.000157057	0.200268	0	-1.05e+06	0	-0.281425	
1310	0.000157036	0.200425	0	-1.05e+06	0	-0.283315	
1311	0.000157017	0.200582	0	-1.05e+06	0	-0.285218	
1312	0.000156998	0.200739	0	-1.05e+06	0	-0.287134	
1313	0.000156979	0.200896	0	-1.05e+06	0	-0.289064	
1314	0.000156961	0.201053	0	-1.05e+06	0	-0.291006	
1315	0.000156944	0.20121	0	-1.05e+06	0	-0.292962	
1316	0.000156927	0.201367	0	-1.05e+06	0	-0.29493	
1317	0.000156911	0.201524	0	-1.05e+06	0	-0.296911	
1318	0.000156895	0.201681	0	-1.05e+06	0	-0.298905	
1319	0.00015688	0.201838	0	-1.05e+06	0	-0.300911	
1320	0.000156865	0.201995	0	-1.05e+06	0	-0.302929	
1321	0.000156851	0.202152	0	-1.05e+06	0	-0.30496	
1322	0.000156837	0.202309	0	-1.05e+06	0	-0.307004	
1323	0.000156824	0.202465	0	-1.05e+06	0	-0.309059	
1324	0.000156812	0.202622	0	-1.05e+06	0	-0.311127	
1325	0.000156799	0.202779	0	-1.05e+06	0	-0.313206	
1326	0.000156788	0.202936	0	-1.05e+06	0	-0.315298	
1327	0.000156777	0.203093	0	-1.05e+06	0	-0.317401	
1328	0.000156766	0.203249	0	-1.05e+06	0	-0.319517	
1329	0.000156756	0.203406	0	-1.05e+06	0	-0.321643	
1330	0.000156746	0.203563	0	-1.05e+06	0	-0.323782	
1331	0.000156737	0.20372	0	-1.05e+06	0	-0.325932	
1332	0.000156728	0.203876	0	-1.05e+06	0	-0.328093	
1333	0.000156719	0.204033	0	-1.05e+06	0	-0.330266	
1334	0.000156711	0.20419	0	-1.05e+06	0	-0.33245	
1335	0.000156704	0.204347	0	-1.05e+06	0	-0.334646	
1336	0.000156697	0.204503	0	-1.05e+06	0	-0.336852	
1337	0.00015669	0.20466	0	-1.05e+06	0	-0.339069	
1338	0.000156683	0.204817	0	-1.05e+06	0	-0.341297	
1339	0.000156677	0.204973	0	-1.05e+06	0	-0.343536	
1340	0.000156672	0.20513	0	-1.05e+06	0	-0.345786	
1341	0.000156666	0.205287	0	-1.05e+06	0	-0.348047	
1342	0.000156662	0.205443	0	-1.05e+06	0	-0.350318	
1343	0.000156657	0.2056	0	-1.05e+06	0	-0.352599	
1344	0.000156653	0.205757	0	-1.05e+06	0	-0.354891	
1345	0.000156649	0.205913	0	-1.05e+06	0	-0.357194	
1346	0.000156645	0.20607	0	-1.05e+06	0	-0.359506	
1347	0.000156641	0.206227	0	-1.05e+06	0	-0.361829	
1348	0.000156638	0.206383	0	-1.05e+06	0	-0.364162	
1349	0.000156635	0.20654	0	-1.05e+06	0	-0.366505	
1350	0.000156633	0.206697	0	-1.05e+06	0	-0.368858	
1351	0.00015663	0.206853	0	-1.05e+06	0	-0.37122	
1352	0.000156628	0.20701	0	-1.05e+06	0	-0.373592	
1353	0.000156626	0.207166	0	-1.05e+06	0	-0.375974	
1354	0.000156624	0.207323	0	-1.05e+06	0	-0.378366	
1355	0.000156622	0.20748	0	-1.05e+06	0	-0.380767	
1356	0.000156621	0.207636	0	-1.05e+06	0	-0.383178	
1357	0.00015662	0.207793	0	-1.05e+06	0	-0.385598	
1358	0.000156618	0.20795	0	-1.05e+06	0	-0.388027	
1359	0.000156617	0.208106	0	-1.05e+06	0	-0.390465	
1360	0.000156616	0.208263	0	-1.05e+06	0	-0.392912	
1361	0.000156615	0.208419	0	-1.05e+06	0	-0.395369	
1362	0.000156614	0.208576	0	-1.05e+06	0	-0.397834	
1363	0.000156613	0.208733	0	-1.05e+06	0	-0.400308	
1364	0.000156612	0.208889	0	-1.05e+06	0	-0.402791	
1365	0.000156611	0.209046	0	-1.05e+06	0	-0.405283	
1366	0.00015661	0.209202	0	-1.05e+06	0	-0.407783	
1367	0.00015661	0.209359	0	-1.05e+06	0	-0.410291	
1368	0.000156609	0.209516	0	-1.05e+06	0	-0.412809	
1369	0.000156608	0.209672	0	-1.05e+06	0	-0.415334	
1370	0.000156606	0.209829	0	-1.05e+06	0	-0.417868	
1371	0.000156605	0.209986	0	-1.05e+06	0	-0.42041	
1372	0.000156604	0.210142	0	-1.05e+06	0	-0.42296	
1373	0.000156603	0.210299	0	-1.05e+06	0	-0.425518	
1374	0.000156601	0.210455	0	-1.05e+06	0	-0.428084	
1375	0.000156599	0.210612	0	-1.05e+06	0	-0.430658	
1376	0.000156597	0.210769	0	-1.05e+06	0	-0.433239	
1377	0.000156595	0.210925	0	-1.05e+06	0	-0.435829	
1378	0.000156593	0.211082	0	-1.05e+06	0	-0.438426	
1379	0.00015659	0.211238	0	-1.05e+06	0	-0.44103	
1380	0.000156588	0.211395	0	-1.05e+06	0	-0.443642	
1381	0.000156585	0.211551	0	-1.05e+06	0	-0.446261	
1382	0.000156581	0.211708	0	-1.05e+06	0	-0.448888	
1383	0.000156578	0.211865	0	-1.05e+06	0	-0.451522	
1384	0.000156574	0.212021	0	-1.05e+06	0	-0.454163	
1385	0.000156569	0.212178	0	-1.05e+06	0	-0.456811	
1386	0.000156565	0.212334	0	-1.05e+06	0	-0.459466	
1387	0.00015656	0.212491	0	-1.05e+06	0	-0.462128	
1388	0.000156554	0.212648	0	-1.05e+06	0	-0.464796	
1389	0.000156549	0.212804	0	-1.05e+06	0	-0.467472	
1390	0.000156543	0.212961	0	-1.05e+06	0	-0.470154	
1391	0.000156536	0.213117	0	-1.05e+06	0	-0.472842	
1392	0.000156529	0.213274	0	-1.05e+06	0	-0.475537	
1393	0.000156521	0.21343	0	-1.05e+06	0	-0.478239	
1394	0.000156513	0.213587	0	-1.05e+06	0	-0.480947	
1395	0.000156505	0.213743	0	-1.05e+06	0	-0.48366	
1396	0.000156496	0.2139	0	-1.05e+06	0	-0.486381	
1397	0.000156487	0.214056	0	-1.05e+06	0	-0.489107	
1398	0.000156477	0.214213	0	-1.05e+06	0	-0.491839	
1399	0.000156466	0.214369	0	-1.05e+06	0	-0.494577	
1400	0.000156455	0.214526	0	-1.05e+06	0	-0.497321	
1401	0.000156443	0.214682	0	-1.05e+06	0	-0.500071	
1402	0.000156431	0.214839	0	-1.05e+06	0	-0.502826	
1403	0.000156418	0.214995	0	-1.05e+06	0	-0.505587	
1404	0.000156405	0.215151	0	-1.05e+06	0	-0.508353	
1405	0.00015639	0.215308	0	-1.05e+06	0	-0.511125	
1406	0.000156376	0.215464	0	-1.05e+06	0	-0.513902	
1407	0.00015636	0.215621	0	-1.05e+06	0	-0.516685	
1408	0.000156344	0.215777	0	-1.05e+06	0	-0.519472	
1409	0.000156327	0.215933	0	-1.05e+06	0	-0.522265	
1410	0.00015631	0.21609	0	-1.05e+06	0	-0.525062	
1411	0.000156292	0.216246	0	-1.05e+06	0	-0.527865	
1412	0.000156273	0.216402	0	-1.05e+06	0	-0.530672	
1413	0.000156254	0.216559	0	-1.05e+06	0	-0.533485	
1414	0.000156233	0.216715	0	-1.05e+06	0	-0.536302	
1415	0.000156213	0.216871	0	-1.05e+06	0	-0.539123	
1416	0.000156191	0.217027	0	-1.05e+06	0	-0.541949	
1417	0.000156168	0.217183	0	-1.05e+06	0	-0.54478	
1418	0.000156145	0.21734	0	-1.05e+06	0	-0.547614	
1419	0.000156121	0.217496	0	-1.05e+06	0	-0.550454	
1420	0.000156097	0.217652	0	-1.05e+06	0	-0.553297	
1421	0.000156071	0.217808	0	-1.05e+06	0	-0.556144	
1422	0.000156045	0.217964	0	-1.05e+06	0	-0.558996	
1423	0.000156018	0.21812	0	-1.05e+06	0	-0.561851	
1424	0.00015599	0.218276	0	-1.05e+06	0	-0.564711	
1425	0.000155962	0.218432	0	-1.05e+06	0	-0.567574	
1426	0.000155932	0.218588	0	-1.05e+06	0	-0.570441	
1427	0.000155902	0.218744	0	-1.05e+06	0	-0.573311	
1428	0.000155871	0.2189	0	-1.05e+06	0	-0.576185	
1429	0.000155839	0.219056	0	-1.05e+06	0	-0.579063	
1430	0.000155807	0.219212	0	-1.05e+06	0	-0.581944	
1431	0.000155773	0.219367	0	-1.05e+06	0	-0.584828	
1432	0.000155739	0.219523	0	-1.05e+06	0	-0.587716	
1433	0.000155704	0.219679	0	-1.05e+06	0	-0.590607	
1434	0.000155669	0.219835	0	-1.05e+06	0	-0.593501	
1435	0.000155632	0.21999	0	-1.05e+06	0	-0.596397	
1436	0.000155595	0.220146	0	-1.05e+06	0	-0.599297	
1437	0.000155556	0.220301	0	-1.05e+06	0	-0.6022	
1438	0.000155517	0.220457	0	-1.05e+06	0	-0.605105	
1439	0.000155477	0.220613	0	-1.05e+06	0	-0.608013	
1440	0.000155437	0.220768	0	-1.05e+06	0	-0.610924	
1441	0.000155395	0.220923	0	-1.05e+06	0	-0.613838	
1442	0.000155353	0.221079	0	-1.05e+06	0	-0.616753	
1443	0.00015531	0.221234	0	-1.05e+06	0	-0.619672	
1444	0.000155266	0.22139	0	-1.05e+06	0	-0.622592	
1445	0.000155221	0.221545	0	-1.05e+06	0	-0.625515	
1446	0.000155176	0.2217	0	-1.05e+06	0	-0.62844	
1447	0.00015513	0.221855	0	-1.05e+06	0	-0.631367	
1448	0.000155083	0.22201	0	-1.05e+06	0	-0.634296	
1449	0.000155035	0.222165	0	-1.05e+06	0	-0.637227	
1450	0.000154987	0.22232	0	-1.05e+06	0	-0.64016	
1451	0.000154938	0.222475	0	-1.05e+06	0	-0.643095	
1452	0.000154888	0.22263	0	-1.05e+06	0	-0.646031	
1453	0.000154837	0.222785	0	-1.05e+06	0	-0.648969	
1454	0.000154786	0.22294	0	-1.05e+06	0	-0.651909	
1455	0.000154734	0.223095	0	-1.05e+06	0	-0.65485	
1456	0.000154682	0.22325	0	-1.05e+06	0	-0.657793	
1457	0.000154629	0.223404	0	-1.05e+06	0	-0.660737	
1458	0.000154575	0.223559	0	-1.05e+06	0	-0.663682	
1459	0.00015452	0.223713	0	-1.05e+06	0	-0.666628	
1460	0.000154465	0.223868	0	-1.05e+06	0	-0.669576	
1461	0.000154409	0.224022	0	-1.05e+06	0	-0.672525	
1462	0.000154353	0.224177	0	-1.05e+06	0	-0.675474	
1463	0.000154296	0.224331	0	-1.05e+06	0	-0.678425	
1464	0.000154238	0.224486	0	-1.05e+06	0	-0.681377	
1465	0.00015418	0.22464	0	-1.05e+06	0	-0.684329	
1466	0.000154122	0.224794	0	-1.05e+06	0	-0.687282	
1467	0.000154062	0.224948	0	-1.05e+06	0	-0.690236	
1468	0.000154003	0.225102	0	-1.05e+06	0	-0.69319	
1469	0.000153942	0.225256	0	-1.05e+06	0	-0.696145	
1470	0.000153882	0.22541	0	-1.05e+06	0	-0.6991	
1471	0.00015382	0.225564	0	-1.05e+06	0	-0.702056	
1472	0.000153759	0.225718	0	-1.05e+06	0	-0.705012	
1473	0.000153697	0.225872	0	-1.05e+06	0	-0.707968	
1474	0.000153634	0.226025	0	-1.05e+06	0	-0.710925	
1475	0.000153571	0.226179	0	-1.05e+06	0	-0.713881	
1476	0.000153508	0.226332	0	-1.05e+06	0	-0.716838	
1477	0.000153444	0.226486	0	-1.05e+06	0	-0.719794	
1478	0.00015338	0.226639	0	-1.05e+06	0	-0.722751	
1479	0.000153316	0.226793	0	-1.05e+06	0	-0.725707	
1480	0.000153251	0.226946	0	-1.05e+06	0	-0.728664	
1481	0.000153186	0.227099	0	-1.05e+06	0	-0.731619	
1482	0.00015312	0.227253	0	-1.05e+06	0	-0.734575	
1483	0.000153055	0.227406	0	-1.05e+06	0	-0.73753	
1484	0.000152989	0.227559	0	-1.05e+06	0	-0.740485	
1485	0.000152923	0.227712	0	-1.05e+06	0	-0.743439	
1486	0.000152856	0.227865	0	-1.05e+06	0	-0.746393	
1487	0.00015279	0.228017	0	-1.05e+06	0	-0.749346	
1488	0.000152723	0.22817	0	-1.05e+06	0	-0.752299	
1489	0.000152656	0.228323	0	-1.05e+06	0	-0.75525	
1490	0.000152589	0.228476	0	-1.05e+06	0	-0.758201	
1491	0.000152522	0.228628	0	-1.05e+06	0	-0.761151	
1492	0.000152455	0.228781	0	-1.05e+06	0	-0.7641	
1493	0.000152387	0.228933	0	-1.05e+06	0	-0.767048	
1494	0.00015232	0.229086	0	-1.05e+06	0	-0.769995	
1495	0.000152252	0.229238	0	-1.05e+06	0	-0.77294	
1496	0.000152185	0.22939	0	-1.05e+06	0	-0.775885	
1497	0.000152117	0.229542	0	-1.05e+06	0	-0.778828	
1498	0.000152049	0.229694	0	-1.05e+06	0	-0.781771	
1499	0.000151982	0.229847	0	-1.05e+06	0	-0.784711	
1500	0.000151914	0.229998	0	-1.05e+06	0	-0.787651	
1501	0.000151847	0.23015	0	-1.05e+06	0	-0.790589	
1502	0.000151779	0.230302	0	-1.05e+06	0	-0.793525	
1503	0.000151712	0.230454	0	-1.05e+06	0	-0.79646	
1504	0.000151645	0.230606	0	-1.05e+06	0	-0.799393	
1505	0.000151578	0.230757	0	-1.05e+06	0	-0.802324	
1506	0.000151511	0.230909	0	-1.05e+06	0	-0.805254	
1507	0.000151444	0.23106	0	-1.05e+06	0	-0.808182	
1508	0.000151378	0.231212	0	-1.05e+06	0	-0.811108	
1509	0.000151311	0.231363	0	-1.05e+06	0	-0.814032	
1510	0.000151245	0.231515	0	-1.05e+06	0	-0.816954	
1511	0.000151179	0.231666	0	-1.05e+06	0	-0.819875	
1512	0.000151113	0.231817	0	-1.05e+06	0	-0.822793	
1513	0.000151048	0.231968	0	-1.05e+06	0	-0.825709	
1514	0.000150983	0.232119	0	-1.05e+06	0	-0.828623	
1515	0.000150918	0.23227	0	-1.05e+06	0	-0.831534	
1516	0.000150854	0.232421	0	-1.05e+06	0	-0.834443	
1517	0.000150789	0.232572	0	-1.05e+06	0	-0.83735	
1518	0.000150726	0.232723	0	-1.05e+06	0	-0.840255	
1519	0.000150662	0.232873	0	-1.05e+06	0	-0.843157	
1520	0.000150599	0.233024	0	-1.05e+06	0	-0.846057	
1521	0.000150536	0.233175	0	-1.05e+06	0	-0.848954	
1522	0.000150474	0.233325	0	-1.05e+06	0	-0.851848	
1523	0.000150412	0.233476	0	-1.05e+06	0	-0.85474	
1524	0.000150351	0.233626	0	-1.05e+06	0	-0.857629	
1525	0.00015029	0.233777	0	-1.05e+06	0	-0.860516	
1526	0.00015023	0.233927	0	-1.05e+06	0	-0.863399	
1527	0.00015017	0.234077	0	-1.05e+06	0	-0.86628	
1528	0.00015011	0.234227	0	-1.05e+06	0	-0.869158	
1529	0.000150051	0.234377	0	-1.05e+06	0	-0.872033	
1530	0.000149993	0.234527	0	-1.05e+06	0	-0.874905	
1531	0.000149935	0.234677	0	-1.05e+06	0	-0.877773	
1532	0.000149878	0.234827	0	-1.05e+06	0	-0.880639	
1533	0.000149821	0.234977	0	-1.05e+06	0	-0.883502	
1534	0.000149765	0.235127	0	-1.05e+06	0	-0.886361	
1535	0.000149709	0.235277	0	-1.05e+06	0	-0.889217	
1536	0.000149654	0.235426	0	-1.05e+06	0	-0.89207	
1537	0.0001496	0.235576	0	-1.05e+06	0	-0.894919	
1538	0.000149546	0.235726	0	-1.05e+06	0	-0.897765	
1539	0.000149493	0.235875	0	-1.05e+06	0	-0.900608	
1540	0.00014944	0.236025	0	-1.05e+06	0	-0.903447	
1541	0.000149389	0.236174	0	-1.05e+06	0	-0.906282	
1542	0.000149337	0.236324	0	-1.05e+06	0	-0.909114	
1543	0.000149287	0.236473	0	-1.05e+06	0	-0.911942	
1544	0.000149237	0.236622	0	-1.05e+06	0	-0.914766	
1545	0.000149188	0.236771	0	-1.05e+06	0	-0.917587	
1546	0.00014914	0.236921	0	-1.05e+06	0	-0.920404	
1547	0.000149092	0.23707	0	-1.05e+06	0	-0.923217	
1548	0.000149045	0.237219	0	-1.05e+06	0	-0.926026	
1549	0.000148999	0.237368	0	-1.05e+06	0	-0.928831	
1550	0.000148953	0.237517	0	-1.05e+06	0	-0.931632	
1551	0.000148908	0.237666	0	-1.05e+06	0	-0.934429	
1552	0.000148864	0.237815	0	-1.05e+06	0	-0.937222	
1553	0.000148821	0.237964	0	-1.05e+06	0	-0.940011	
1554	0.000148778	0.238112	0	-1.05e+06	0	-0.942795	
1555	0.000148736	0.238261	0	-1.05e+06	0	-0.945575	
1556	0.000148695	0.23841	0	-1.05e+06	0	-0.948351	
1557	0.000148655	0.238559	0	-1.05e+06	0	-0.951123	
1558	0.000148615	0.238707	0	-1.05e+06	0	-0.95389	
1559	0.000148576	0.238856	0	-1.05e+06	0	-0.956652	
1560	0.000148538	0.239005	0	-1.05e+06	0	-0.959411	
1561	0.0001485	0.239153	0	-1.05e+06	0	-0.962164	
1562	0.000148464	0.239302	0	-1.05e+06	0	-0.964913	
1563	0.000148428	0.23945	0	-1.05e+06	0	-0.967657	
1564	0.000148393	0.239598	0	-1.05e+06	0	-0.970397	
1565	0.000148358	0.239747	0	-1.05e+06	0	-0.973131	
1566	0.000148325	0.239895	0	-1.05e+06	0	-0.975861	
1567	0.000148292	0.240044	0	-1.05e+06	0	-0.978586	
1568	0.00014826	0.240192	0	-1.05e+06	0	-0.981306	
1569	0.000148229	0.24034	0	-1.05e+06	0	-0.984021	
1570	0.000148199	0.240488	0	-1.05e+06	0	-0.986731	
1571	0.000148169	0.240636	0	-1.05e+06	0	-0.989436	
1572	0.00014814	0.240785	0	-1.05e+06	0	-0.992136	
1573	0.000148112	0.240933	0	-1.05e+06	0	-0.99483	
1574	0.000148085	0.241081	0	-1.05e+06	0	-0.997519	
1575	0.000148059	0.241229	0	-1.05e+06	0	-1.0002	
1576	0.000148033	0.241377	0	-1.05e+06	0	-1.00288	
1577	0.000148008	0.241525	0	-1.05e+06	0	-1.00556	
1578	0.000147984	0.241673	0	-1.05e+06	0	-1.00822	
1579	0.000147961	0.241821	0	-1.05e+06	0	-1.01088	
1580	0.000147938	0.241969	0	-1.05e+06	0	-1.01354	
1581	0.000147916	0.242117	0	-1.05e+06	0	-1.01619	
1582	0.000147895	0.242265	0	-1.05e+06	0	-1.01884	
1583	0.000147875	0.242413	0	-1.05e+06	0	-1.02148	
1584	0.000147855	0.242561	0	-1.05e+06	0	-1.02411	
1585	0.000147836	0.242709	0	-1.05e+06	0	-1.02674	
1586	0.000147818	0.242856	0	-1.05e+06	0	-1.02936	
1587	0.000147801	0.243004	0	-1.05e+06	0	-1.03198	
1588	0.000147784	0.243152	0	-1.05e+06	0	-1.03459	
1589	0.000147768	0.2433	0	-1.05e+06	0	-1.03719	
1590	0.000147753	0.243448	0	-1.05e+06	0	-1.03979	
1591	0.000147739	0.243595	0	-1.05e+06	0	-1.04238	
1592	0.000147725	0.243743	0	-1.05e+06	0	-1.04496	
1593	0.000147712	0.243891	0	-1.05e+06	0	-1.04754	
1594	0.000147699	0.244038	0	-1.05e+06	0	-1.05012	
1595	0.000147688	0.244186	0	-1.05e+06	0	-1.05268	
1596	0.000147677	0.244334	0	-1.05e+06	0	-1.05524	
1597	0.000147666	0.244482	0	-1.05e+06	0	-1.05779	
1598	0.000147656	0.244629	0	-1.05e+06	0	-1.06034	
1599	0.000147647	0.244777	0	-1.05e+06	0	-1.06288	
1600	0.000147639	0.244924	0	-1.05e+06	0	-1.06541	
1601	0.000147631	0.245072	0	-1.05e+06	0	-1.06794	
1602	0.000147624	0.24522	0	-1.05e+06	0	-1.07046	
1603	0.000147617	0.245367	0	-1.05e+06	0	-1.07297	
1604	0.000147611	0.245515	0	-1.05e+06	0	-1.07548	
1605	0.000147605	0.245663	0	-1.05e+06	0	-1.07798	
1606	0.000147601	0.24581	0	-1.05e+06	0	-1.08047	
1607	0.000147596	0.245958	0	-1.05e+06	0	-1.08295	
1608	0.000147592	0.246105	0	-1.05e+06	0	-1.08543	
1609	0.000147589	0.246253	0	-1.05e+06	0	-1.0879	
1610	0.000147586	0.246401	0	-1.05e+06	0	-1.09036	
1611	0.000147584	0.246548	0	-1.05e+06	0	-1.09282	
1612	0.000147582	0.246696	0	-1.05e+06	0	-1.09526	
1613	0.000147581	0.246843	0	-1.05e+06	0	-1.0977	
1614	0.00014758	0.246991	0	-1.05e+06	0	-1.10014	
1615	0.00014758	0.247139	0	-1.05e+06	0	-1.10256	
1616	0.00014758	0.247286	0	-1.05e+06	0	-1.10498	
1617	0.00014758	0.247434	0	-1.05e+06	0	-1.10739	
1618	0.000147581	0.247581	0	-1.05e+06	0	-1.10979	
1619	0.000147583	0.247729	0	-1.05e+06	0	-1.11219	
1620	0.000147585	0.247876	0	-1.05e+06	0	-1.11457	
1621	0.000147587	0.248024	0	-1.05e+06	0	-1.11695	
1622	0.000147589	0.248172	0	-1.05e+06	0	-1.11932	
1623	0.000147592	0.248319	0	-1.05e+06	0	-1.12168	
1624	0.000147595	0.248467	0	-1.05e+06	0	-1.12403	
1625	0.000147599	0.248614	0	-1.05e+06	0	-1.12638	
1626	0.000147603	0.248762	0	-1.05e+06	0	-1.12872	
1627	0.000147607	0.24891	0	-1.05e+06	0	-1.13105	
1628	0.000147612	0.249057	0	-1.05e+06	0	-1.13337	
1629	0.000147616	0.249205	0	-1.05e+06	0	-1.13568	
1630	0.000147621	0.249352	0	-1.05e+06	0	-1.13798	
1631	0.000147627	0.2495	0	-1.05e+06	0	-1.14028	
1632	0.000147632	0.249648	0	-1.05e+06	0	-1.14256	
1633	0.000147638	0.249795	0	-1.05e+06	0	-1.14484	
1634	0.000147644	0.249943	0	-1.05e+06	0	-1.14711	
1635	0.00014765	0.250091	0	-1.05e+06	0	-1.14937	
1636	0.000147656	0.250238	0	-1.05e+06	0	-1.15162	
1637	0.000147663	0.250386	0	-1.05e+06	0	-1.15386	
1638	0.000147669	0.250534	0	-1.05e+06	0	-1.15609	
1639	0.000147676	0.250681	0	-1.05e+06	0	-1.15831	
1640	0.000147683	0.250829	0	-1.05e+06	0	-1.16053	
1641	0.00014769	0.250977	0	-1.05e+06	0	-1.16273	
1642	0.000147697	0.251124	0	-1.05e+06	0	-1.16493	
1643	0.000147704	0.251272	0	-1.05e+06	0	-1.16711	
1644	0.000147711	0.25142	0	-1.05e+06	0	-1.16929	
1645	0.000147719	0.251567	0	-1.05e+06	0	-1.17146	
1646	0.000147726	0.251715	0	-1.05e+06	0	-1.17362	
1647	0.000147733	0.251863	0	-1.05e+06	0	-1.17576	
1648	0.000147741	0.252011	0	-1.05e+06	0	-1.1779	
1649	0.000147748	0.252158	0	-1.05e+06	0	-1.18003	
1650	0.000147756	0.252306	0	-1.05e+06	0	-1.18215	
1651	0.000147763	0.252454	0	-1.05e+06	0	-1.18426	
1652	0.00014777	0.252602	0	-1.05e+06	0	-1.18636	
1653	0.000147778	0.252749	0	-1.05e+06	0	-1.18845	
1654	0.000147785	0.252897	0	-1.05e+06	0	-1.19053	
1655	0.000147792	0.253045	0	-1.05e+06	0	-1.19259	
1656	0.000147799	0.253193	0	-1.05e+06	0	-1.19465	
1657	0.000147806	0.25334	0	-1.05e+06	0	-1.1967	
1658	0.000147813	0.253488	0	-1.05e+06	0	-1.19874	
1659	0.00014782	0.253636	0	-1.05e+06	0	-1.20077	
1660	0.000147827	0.253784	0	-1.05e+06	0	-1.20278	
1661	0.000147833	0.253932	0	-1.05e+06	0	-1.20479	
1662	0.00014784	0.25408	0	-1.05e+06	0	-1.20679	
1663	0.000147846	0.254227	0	-1.05e+06	0	-1.20877	
1664	0.000147852	0.254375	0	-1.05e+06	0	-1.21075	
1665	0.000147858	0.254523	0	-1.05e+06	0	-1.21271	
1666	0.000147864	0.254671	0	-1.05e+06	0	-1.21466	
1667	0.000147869	0.254819	0	-1.05e+06	0	-1.21661	
1668	0.000147875	0.254967	0	-1.05e+06	0	-1.21854	
1669	0.00014788	0.255115	0	-1.05e+06	0	-1.22046	
1670	0.000147885	0.255262	0	-1.05e+06	0	-1.22237	
1671	0.00014789	0.25541	0	-1.05e+06	0	-1.22427	
1672	0.000147894	0.255558	0	-1.05e+06	0	-1.22616	
1673	0.000147898	0.255706	0	-1.05e+06	0	-1.22803	
1674	0.000147902	0.255854	0	-1.05e+06	0	-1.2299	
1675	0.000147906	0.256002	0	-1.05e+06	0	-1.23175	
1676	0.000147909	0.25615	0	-1.05e+06	0	-1.23359	
1677	0.000147913	0.256298	0	-1.05e+06	0	-1.23542	
1678	0.000147916	0.256446	0	-1.05e+06	0	-1.23724	
1679	0.000147918	0.256594	0	-1.05e+06	0	-1.23905	
1680	0.00014792	0.256741	0	-1.05e+06	0	-1.24085	
1681	0.000147923	0.256889	0	-1.05e+06	0	-1.24263	
1682	0.000147924	0.257037	0	-1.05e+06	0	-1.24441	
1683	0.000147926	0.257185	0	-1.05e+06	0	-1.24617	
1684	0.000147927	0.257333	0	-1.05e+06	0	-1.24792	
1685	0.000147928	0.257481	0	-1.05e+06	0	-1.24966	
1686	0.000147928	0.257629	0	-1.05e+06	0	-1.25139	
1687	0.000147928	0.257777	0	-1.05e+06	0	-1.2531	
1688	0.000147928	0.257925	0	-1.05e+06	0	-1.2548	
1689	0.000147928	0.258073	0	-1.05e+06	0	-1.25649	
1690	0.000147927	0.258221	0	-1.05e+06	0	-1.25817	
1691	0.000147926	0.258369	0	-1.05e+06	0	-1.25984	
1692	0.000147924	0.258517	0	-1.05e+06	0	-1.26149	
1693	0.000147922	0.258665	0	-1.05e+06	0	-1.26314	
1694	0.00014792	0.258812	0	-1.05e+06	0	-1.26477	
1695	0.000147918	0.25896	0	-1.05e+06	0	-1.26638	
1696	0.000147915	0.259108	0	-1.05e+06	0	-1.26799	
1697	0.000147912	0.259256	0	-1.05e+06	0	-1.26958	
