Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1279	0.000221396	0.292311	0	-1.05e+06	0	-1.59348	
1280	0.000221493	0.292533	0	-1.05e+06	0	-1.58967	
1281	0.000221591	0.292754	0	-1.05e+06	0	-1.58582	
1282	0.000221691	0.292976	0	-1.05e+06	0	-1.58193	
1283	0.000221793	0.293198	0	-1.05e+06	0	-1.57801	
1284	0.000221735	0.293419	0	-1.05e+06	0	-1.57404	
1285	0.000221672	0.293641	0	-1.05e+06	0	-1.57005	
1286	0.000221613	0.293863	0	-1.05e+06	0	-1.56602	
1287	0.000221556	0.294084	0	-1.05e+06	0	-1.56195	
1288	0.000221502	0.294306	0	-1.05e+06	0	-1.55786	
1289	0.000221449	0.294527	0	-1.05e+06	0	-1.55373	
1290	0.000221399	0.294749	0	-1.05e+06	0	-1.54956	
1291	0.000221352	0.29497	0	-1.05e+06	0	-1.54537	
1292	0.000221306	0.295192	0	-1.05e+06	0	-1.54114	
1293	0.000221263	0.295413	0	-1.05e+06	0	-1.53689	
1294	0.00022121	0.295634	0	-1.05e+06	0	-1.5326	
1295	0.00022115	0.295855	0	-1.05e+06	0	-1.52828	
1296	0.000221101	0.296077	0	-1.05e+06	0	-1.52394	
1297	0.000220997	0.296298	0	-1.05e+06	0	-1.51956	
1298	0.000220866	0.296519	0	-1.05e+06	0	-1.51516	
1299	0.000220748	0.296739	0	-1.05e+06	0	-1.51073	
1300	0.00022058	0.29696	0	-1.05e+06	0	-1.50627	
1301	0.00022039	0.297181	0	-1.05e+06	0	-1.50179	
1302	0.000220208	0.297401	0	-1.05e+06	0	-1.49729	
1303	0.000220035	0.297621	0	-1.05e+06	0	-1.49276	
1304	0.000219871	0.297841	0	-1.05e+06	0	-1.4882	
1305	0.000219717	0.298061	0	-1.05e+06	0	-1.48363	
1306	0.000219574	0.298281	0	-1.05e+06	0	-1.47903	
1307	0.000219444	0.298501	0	-1.05e+06	0	-1.4744	
1308	0.000219326	0.29872	0	-1.05e+06	0	-1.46975	
1309	0.000219222	0.298939	0	-1.05e+06	0	-1.46508	
1310	0.000219133	0.299159	0	-1.05e+06	0	-1.46038	
1311	0.000219058	0.299378	0	-1.05e+06	0	-1.45566	
1312	0.000218942	0.299597	0	-1.05e+06	0	-1.45092	
1313	0.000218695	0.299816	0	-1.05e+06	0	-1.44616	
1314	0.00021846	0.300034	0	-1.05e+06	0	-1.44137	
1315	0.00021824	0.300253	0	-1.05e+06	0	-1.43657	
1316	0.000218036	0.300471	0	-1.05e+06	0	-1.43175	
1317	0.00021785	0.300689	0	-1.05e+06	0	-1.42691	
1318	0.000217681	0.300907	0	-1.05e+06	0	-1.42205	
1319	0.00021753	0.301125	0	-1.05e+06	0	-1.41718	
1320	0.000217399	0.301342	0	-1.05e+06	0	-1.41228	
1321	0.000217287	0.30156	0	-1.05e+06	0	-1.40736	
1322	0.000217195	0.301777	0	-1.05e+06	0	-1.40242	
1323	0.000217122	0.301994	0	-1.05e+06	0	-1.39746	
1324	0.000217069	0.302211	0	-1.05e+06	0	-1.39248	
1325	0.000217035	0.302428	0	-1.05e+06	0	-1.38747	
1326	0.000217011	0.302645	0	-1.05e+06	0	-1.38245	
1327	0.000216937	0.302862	0	-1.05e+06	0	-1.3774	
1328	0.000216879	0.303079	0	-1.05e+06	0	-1.37234	
1329	0.000216837	0.303296	0	-1.05e+06	0	-1.36726	
1330	0.000216814	0.303513	0	-1.05e+06	0	-1.36215	
1331	0.000216808	0.30373	0	-1.05e+06	0	-1.35702	
1332	0.000216821	0.303947	0	-1.05e+06	0	-1.35188	
1333	0.000216854	0.304163	0	-1.05e+06	0	-1.34671	
1334	0.000216905	0.30438	0	-1.05e+06	0	-1.34152	
1335	0.000216977	0.304597	0	-1.05e+06	0	-1.3363	
1336	0.000217068	0.304814	0	-1.05e+06	0	-1.33107	
1337	0.000217178	0.305031	0	-1.05e+06	0	-1.32581	
1338	0.000217308	0.305248	0	-1.05e+06	0	-1.32052	
1339	0.000217458	0.305466	0	-1.05e+06	0	-1.31521	
1340	0.000217625	0.305683	0	-1.05e+06	0	-1.30988	
1341	0.000217811	0.305901	0	-1.05e+06	0	-1.30452	
1342	0.000218014	0.306119	0	-1.05e+06	0	-1.29914	
1343	0.000218234	0.306337	0	-1.05e+06	0	-1.29373	
1344	0.000218469	0.306555	0	-1.05e+06	0	-1.28829	
1345	0.000218718	0.306773	0	-1.05e+06	0	-1.28283	
1346	0.00021898	0.306992	0	-1.05e+06	0	-1.27734	
1347	0.000219254	0.307211	0	-1.05e+06	0	-1.27182	
1348	0.000219414	0.30743	0	-1.05e+06	0	-1.26628	
1349	0.000219565	0.30765	0	-1.05e+06	0	-1.26072	
1350	0.000219727	0.307869	0	-1.05e+06	0	-1.25513	
1351	0.000219899	0.308089	0	-1.05e+06	0	-1.24952	
1352	0.000220082	0.308309	0	-1.05e+06	0	-1.24388	
1353	0.000220275	0.308529	0	-1.05e+06	0	-1.23821	
1354	0.000220479	0.308749	0	-1.05e+06	0	-1.23253	
1355	0.000220693	0.30897	0	-1.05e+06	0	-1.22681	
1356	0.000220917	0.30919	0	-1.05e+06	0	-1.22107	
1357	0.000221151	0.309411	0	-1.05e+06	0	-1.21531	
1358	0.000221382	0.309632	0	-1.05e+06	0	-1.20952	
1359	0.000221586	0.309854	0	-1.05e+06	0	-1.2037	
1360	0.000221799	0.310075	0	-1.05e+06	0	-1.19786	
1361	0.000222019	0.310297	0	-1.05e+06	0	-1.192	
1362	0.000222246	0.310519	0	-1.05e+06	0	-1.18611	
1363	0.000222478	0.310742	0	-1.05e+06	0	-1.1802	
1364	0.000222716	0.310964	0	-1.05e+06	0	-1.17426	
1365	0.000222957	0.311187	0	-1.05e+06	0	-1.1683	
1366	0.000223202	0.31141	0	-1.05e+06	0	-1.16231	
1367	0.000223449	0.311633	0	-1.05e+06	0	-1.1563	
1368	0.000223697	0.311856	0	-1.05e+06	0	-1.15026	
1369	0.000223883	0.31208	0	-1.05e+06	0	-1.1442	
1370	0.000224045	0.312304	0	-1.05e+06	0	-1.13812	
1371	0.000224212	0.312528	0	-1.05e+06	0	-1.13202	
1372	0.000224385	0.312752	0	-1.05e+06	0	-1.1259	
1373	0.000224563	0.312977	0	-1.05e+06	0	-1.11975	
1374	0.000224747	0.313201	0	-1.05e+06	0	-1.11359	
1375	0.000224937	0.313426	0	-1.05e+06	0	-1.1074	
1376	0.000225132	0.313651	0	-1.05e+06	0	-1.1012	
1377	0.000225333	0.313876	0	-1.05e+06	0	-1.09497	
1378	0.000225539	0.314101	0	-1.05e+06	0	-1.08872	
1379	0.000225752	0.314327	0	-1.05e+06	0	-1.08245	
1380	0.000225969	0.314553	0	-1.05e+06	0	-1.07617	
1381	0.000226192	0.314779	0	-1.05e+06	0	-1.06986	
1382	0.00022642	0.315005	0	-1.05e+06	0	-1.06353	
1383	0.000226653	0.315231	0	-1.05e+06	0	-1.05718	
1384	0.000226891	0.315458	0	-1.05e+06	0	-1.05082	
1385	0.000227133	0.315685	0	-1.05e+06	0	-1.04443	
1386	0.000227379	0.315912	0	-1.05e+06	0	-1.03802	
1387	0.000227628	0.316139	0	-1.05e+06	0	-1.0316	
1388	0.00022788	0.316367	0	-1.05e+06	0	-1.02516	
1389	0.000228134	0.316595	0	-1.05e+06	0	-1.0187	
1390	0.000228389	0.316823	0	-1.05e+06	0	-1.01222	
1391	0.000228543	0.317051	0	-1.05e+06	0	-1.00572	
1392	0.000228649	0.31728	0	-1.05e+06	0	-0.999219	
1393	0.000228713	0.317508	0	-1.05e+06	0	-0.992701	
1394	0.000228747	0.317737	0	-1.05e+06	0	-0.986174	
1395	0.000228652	0.317966	0	-1.05e+06	0	-0.979641	
1396	0.00022856	0.318195	0	-1.05e+06	0	-0.973103	
1397	0.000228467	0.318423	0	-1.05e+06	0	-0.96656	
1398	0.000228286	0.318652	0	-1.05e+06	0	-0.960014	
1399	0.000228114	0.31888	0	-1.05e+06	0	-0.953468	
1400	0.000227952	0.319108	0	-1.05e+06	0	-0.946919	
1401	0.000227799	0.319336	0	-1.05e+06	0	-0.94037	
1402	0.000227658	0.319564	0	-1.05e+06	0	-0.933819	
1403	0.000227529	0.319791	0	-1.05e+06	0	-0.927268	
1404	0.000227411	0.320019	0	-1.05e+06	0	-0.920716	
1405	0.000227307	0.320246	0	-1.05e+06	0	-0.914163	
1406	0.000227216	0.320474	0	-1.05e+06	0	-0.90761	
1407	0.000227138	0.320701	0	-1.05e+06	0	-0.901057	
1408	0.000227075	0.320928	0	-1.05e+06	0	-0.894504	
1409	0.000227027	0.321155	0	-1.05e+06	0	-0.887951	
1410	0.000226993	0.321382	0	-1.05e+06	0	-0.881398	
1411	0.000226973	0.321609	0	-1.05e+06	0	-0.874845	
1412	0.000226941	0.321836	0	-1.05e+06	0	-0.868293	
1413	0.000226904	0.322063	0	-1.05e+06	0	-0.861744	
1414	0.000226883	0.32229	0	-1.05e+06	0	-0.855196	
1415	0.000226875	0.322517	0	-1.05e+06	0	-0.848651	
1416	0.000226882	0.322744	0	-1.05e+06	0	-0.842108	
1417	0.000226904	0.322971	0	-1.05e+06	0	-0.835568	
1418	0.000226939	0.323197	0	-1.05e+06	0	-0.829031	
1419	0.000226988	0.323424	0	-1.05e+06	0	-0.822496	
1420	0.000227049	0.323651	0	-1.05e+06	0	-0.815965	
1421	0.000227122	0.323878	0	-1.05e+06	0	-0.809437	
1422	0.000227206	0.324106	0	-1.05e+06	0	-0.802913	
1423	0.000227257	0.324333	0	-1.05e+06	0	-0.796393	
1424	0.000227259	0.32456	0	-1.05e+06	0	-0.789882	
1425	0.000227268	0.324787	0	-1.05e+06	0	-0.783377	
1426	0.000227284	0.325014	0	-1.05e+06	0	-0.77688	
1427	0.000227307	0.325242	0	-1.05e+06	0	-0.770392	
1428	0.000227339	0.325469	0	-1.05e+06	0	-0.763912	
1429	0.000227378	0.325696	0	-1.05e+06	0	-0.757441	
1430	0.000227426	0.325924	0	-1.05e+06	0	-0.750979	
1431	0.000227483	0.326151	0	-1.05e+06	0	-0.744526	
1432	0.000227548	0.326379	0	-1.05e+06	0	-0.738083	
1433	0.000227622	0.326606	0	-1.05e+06	0	-0.73165	
1434	0.000227704	0.326834	0	-1.05e+06	0	-0.725227	
1435	0.000227724	0.327062	0	-1.05e+06	0	-0.718816	
1436	0.000227732	0.327289	0	-1.05e+06	0	-0.712419	
1437	0.000227742	0.327517	0	-1.05e+06	0	-0.706035	
1438	0.000227755	0.327745	0	-1.05e+06	0	-0.699665	
1439	0.000227771	0.327973	0	-1.05e+06	0	-0.693309	
1440	0.000227791	0.3282	0	-1.05e+06	0	-0.686968	
1441	0.000227815	0.328428	0	-1.05e+06	0	-0.680642	
1442	0.000227844	0.328656	0	-1.05e+06	0	-0.674331	
1443	0.000227877	0.328884	0	-1.05e+06	0	-0.668036	
1444	0.000227917	0.329112	0	-1.05e+06	0	-0.661756	
1445	0.000227964	0.32934	0	-1.05e+06	0	-0.655492	
1446	0.000228017	0.329568	0	-1.05e+06	0	-0.649244	
1447	0.000228078	0.329796	0	-1.05e+06	0	-0.643013	
1448	0.000228148	0.330024	0	-1.05e+06	0	-0.636798	
1449	0.000228221	0.330252	0	-1.05e+06	0	-0.630599	
1450	0.0002283	0.33048	0	-1.05e+06	0	-0.624418	
1451	0.000228317	0.330708	0	-1.05e+06	0	-0.618255	
1452	0.000228125	0.330937	0	-1.05e+06	0	-0.612117	
1453	0.000227939	0.331165	0	-1.05e+06	0	-0.606004	
1454	0.00022776	0.331393	0	-1.05e+06	0	-0.599916	
1455	0.000227589	0.33162	0	-1.05e+06	0	-0.593852	
1456	0.000227427	0.331848	0	-1.05e+06	0	-0.587814	
1457	0.000227273	0.332075	0	-1.05e+06	0	-0.5818	
1458	0.000227129	0.332303	0	-1.05e+06	0	-0.575811	
1459	0.000226995	0.33253	0	-1.05e+06	0	-0.569847	
1460	0.000226871	0.332757	0	-1.05e+06	0	-0.563908	
1461	0.000226758	0.332984	0	-1.05e+06	0	-0.557993	
1462	0.000226656	0.33321	0	-1.05e+06	0	-0.552102	
1463	0.000226565	0.333437	0	-1.05e+06	0	-0.546236	
1464	0.000226486	0.333664	0	-1.05e+06	0	-0.540394	
1465	0.000226418	0.33389	0	-1.05e+06	0	-0.534576	
1466	0.000226362	0.334117	0	-1.05e+06	0	-0.528781	
1467	0.000226318	0.334343	0	-1.05e+06	0	-0.52301	
1468	0.000226286	0.334569	0	-1.05e+06	0	-0.517262	
1469	0.000226266	0.334796	0	-1.05e+06	0	-0.511538	
1470	0.000226137	0.335022	0	-1.05e+06	0	-0.505839	
1471	0.000226017	0.335248	0	-1.05e+06	0	-0.500166	
1472	0.00022591	0.335474	0	-1.05e+06	0	-0.494518	
1473	0.000225817	0.3357	0	-1.05e+06	0	-0.488896	
1474	0.000225739	0.335926	0	-1.05e+06	0	-0.483298	
1475	0.000225676	0.336151	0	-1.05e+06	0	-0.477725	
1476	0.00022563	0.336377	0	-1.05e+06	0	-0.472175	
1477	0.0002256	0.336603	0	-1.05e+06	0	-0.466649	
1478	0.000225588	0.336828	0	-1.05e+06	0	-0.461146	
1479	0.000225594	0.337054	0	-1.05e+06	0	-0.455666	
1480	0.000225619	0.33728	0	-1.05e+06	0	-0.450208	
1481	0.000225662	0.337505	0	-1.05e+06	0	-0.444772	
1482	0.000225726	0.337731	0	-1.05e+06	0	-0.439357	
1483	0.000225809	0.337957	0	-1.05e+06	0	-0.433963	
1484	0.000225912	0.338182	0	-1.05e+06	0	-0.428589	
1485	0.000226035	0.338408	0	-1.05e+06	0	-0.423235	
1486	0.000226179	0.338634	0	-1.05e+06	0	-0.4179	
1487	0.000226343	0.33886	0	-1.05e+06	0	-0.412583	
1488	0.000226528	0.339087	0	-1.05e+06	0	-0.407285	
1489	0.000226733	0.339313	0	-1.05e+06	0	-0.402005	
1490	0.000226958	0.33954	0	-1.05e+06	0	-0.396743	
1491	0.000227203	0.339767	0	-1.05e+06	0	-0.391497	
1492	0.000227467	0.339994	0	-1.05e+06	0	-0.386268	
1493	0.000227751	0.340222	0	-1.05e+06	0	-0.381054	
1494	0.000228053	0.340449	0	-1.05e+06	0	-0.375857	
1495	0.000228374	0.340678	0	-1.05e+06	0	-0.370675	
1496	0.000228713	0.340906	0	-1.05e+06	0	-0.365507	
1497	0.000229069	0.341135	0	-1.05e+06	0	-0.360354	
1498	0.000229441	0.341364	0	-1.05e+06	0	-0.355216	
1499	0.000229829	0.341593	0	-1.05e+06	0	-0.350091	
1500	0.000230232	0.341823	0	-1.05e+06	0	-0.34498	
