Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1686	0.000149851	0.25757	0	-1.05e+06	0	-1.63571	
1687	0.000149926	0.25772	0	-1.05e+06	0	-1.63951	
1688	0.000150004	0.25787	0	-1.05e+06	0	-1.64325	
1689	0.000150083	0.25802	0	-1.05e+06	0	-1.64692	
1690	0.000150144	0.25817	0	-1.05e+06	0	-1.65054	
1691	0.000150127	0.25832	0	-1.05e+06	0	-1.65409	
1692	0.0001501	0.258471	0	-1.05e+06	0	-1.65758	
1693	0.000150073	0.258621	0	-1.05e+06	0	-1.661	
1694	0.000150046	0.258771	0	-1.05e+06	0	-1.66437	
1695	0.000150018	0.258921	0	-1.05e+06	0	-1.66767	
1696	0.000149989	0.259071	0	-1.05e+06	0	-1.67091	
1697	0.000149959	0.259221	0	-1.05e+06	0	-1.6741	
1698	0.000149929	0.259371	0	-1.05e+06	0	-1.67722	
1699	0.000149899	0.259521	0	-1.05e+06	0	-1.68028	
1700	0.000149867	0.259671	0	-1.05e+06	0	-1.68329	
1701	0.000149835	0.25982	0	-1.05e+06	0	-1.68623	
1702	0.000149803	0.25997	0	-1.05e+06	0	-1.68912	
1703	0.000149668	0.26012	0	-1.05e+06	0	-1.69195	
1704	0.00014953	0.26027	0	-1.05e+06	0	-1.69473	
1705	0.000149394	0.260419	0	-1.05e+06	0	-1.69744	
1706	0.000149262	0.260569	0	-1.05e+06	0	-1.7001	
1707	0.000149132	0.260718	0	-1.05e+06	0	-1.70271	
1708	0.000149005	0.260867	0	-1.05e+06	0	-1.70526	
1709	0.000148881	0.261016	0	-1.05e+06	0	-1.70775	
1710	0.00014876	0.261165	0	-1.05e+06	0	-1.7102	
1711	0.000148642	0.261314	0	-1.05e+06	0	-1.71259	
1712	0.000148528	0.261462	0	-1.05e+06	0	-1.71493	
1713	0.000148417	0.261611	0	-1.05e+06	0	-1.71722	
1714	0.00014831	0.261759	0	-1.05e+06	0	-1.71946	
1715	0.000148206	0.261908	0	-1.05e+06	0	-1.72165	
1716	0.000148106	0.262056	0	-1.05e+06	0	-1.7238	
1717	0.00014801	0.262204	0	-1.05e+06	0	-1.72589	
1718	0.000147917	0.262352	0	-1.05e+06	0	-1.72795	
1719	0.000147828	0.2625	0	-1.05e+06	0	-1.72996	
1720	0.000147743	0.262648	0	-1.05e+06	0	-1.73192	
1721	0.000147662	0.262795	0	-1.05e+06	0	-1.73385	
1722	0.000147584	0.262943	0	-1.05e+06	0	-1.73573	
1723	0.000147511	0.263091	0	-1.05e+06	0	-1.73757	
1724	0.000147441	0.263238	0	-1.05e+06	0	-1.73937	
1725	0.000147375	0.263386	0	-1.05e+06	0	-1.74113	
1726	0.000147312	0.263533	0	-1.05e+06	0	-1.74286	
1727	0.000147253	0.26368	0	-1.05e+06	0	-1.74455	
1728	0.000147198	0.263828	0	-1.05e+06	0	-1.7462	
1729	0.000147145	0.263975	0	-1.05e+06	0	-1.74782	
1730	0.000147096	0.264122	0	-1.05e+06	0	-1.7494	
1731	0.00014705	0.264269	0	-1.05e+06	0	-1.75095	
1732	0.000147007	0.264416	0	-1.05e+06	0	-1.75246	
1733	0.000146967	0.264563	0	-1.05e+06	0	-1.75395	
1734	0.00014677	0.26471	0	-1.05e+06	0	-1.7554	
1735	0.000146553	0.264857	0	-1.05e+06	0	-1.75682	
1736	0.00014633	0.265003	0	-1.05e+06	0	-1.75821	
1737	0.000146091	0.26515	0	-1.05e+06	0	-1.75957	
1738	0.000145852	0.265296	0	-1.05e+06	0	-1.76089	
1739	0.000145616	0.265442	0	-1.05e+06	0	-1.76219	
1740	0.000145385	0.265587	0	-1.05e+06	0	-1.76346	
1741	0.000145157	0.265733	0	-1.05e+06	0	-1.7647	
1742	0.000144935	0.265878	0	-1.05e+06	0	-1.76592	
1743	0.000144704	0.266023	0	-1.05e+06	0	-1.7671	
1744	0.000144454	0.266167	0	-1.05e+06	0	-1.76826	
1745	0.000144208	0.266312	0	-1.05e+06	0	-1.7694	
1746	0.000143966	0.266456	0	-1.05e+06	0	-1.77051	
1747	0.00014373	0.2666	0	-1.05e+06	0	-1.77159	
1748	0.000143495	0.266744	0	-1.05e+06	0	-1.77265	
1749	0.000143231	0.266887	0	-1.05e+06	0	-1.77368	
1750	0.00014297	0.267031	0	-1.05e+06	0	-1.77469	
1751	0.000142713	0.267173	0	-1.05e+06	0	-1.77567	
1752	0.000142462	0.267316	0	-1.05e+06	0	-1.77663	
1753	0.000142216	0.267459	0	-1.05e+06	0	-1.77757	
1754	0.000141954	0.267601	0	-1.05e+06	0	-1.77848	
1755	0.000141685	0.267743	0	-1.05e+06	0	-1.77937	
1756	0.000141421	0.267885	0	-1.05e+06	0	-1.78023	
1757	0.000141162	0.268026	0	-1.05e+06	0	-1.78107	
1758	0.000140909	0.268167	0	-1.05e+06	0	-1.78188	
1759	0.000140662	0.268308	0	-1.05e+06	0	-1.78267	
1760	0.000140422	0.268449	0	-1.05e+06	0	-1.78344	
1761	0.000140188	0.268589	0	-1.05e+06	0	-1.78418	
1762	0.000139961	0.268729	0	-1.05e+06	0	-1.78489	
1763	0.00013972	0.268869	0	-1.05e+06	0	-1.78558	
1764	0.000139475	0.269009	0	-1.05e+06	0	-1.78625	
1765	0.000139237	0.269148	0	-1.05e+06	0	-1.78689	
1766	0.000139007	0.269288	0	-1.05e+06	0	-1.7875	
1767	0.000138785	0.269427	0	-1.05e+06	0	-1.78808	
1768	0.000138571	0.269565	0	-1.05e+06	0	-1.78864	
1769	0.000138366	0.269704	0	-1.05e+06	0	-1.78917	
1770	0.00013817	0.269842	0	-1.05e+06	0	-1.78968	
1771	0.000137984	0.269981	0	-1.05e+06	0	-1.79015	
1772	0.000137808	0.270119	0	-1.05e+06	0	-1.7906	
1773	0.000137642	0.270256	0	-1.05e+06	0	-1.79101	
1774	0.000137472	0.270394	0	-1.05e+06	0	-1.7914	
1775	0.000137304	0.270531	0	-1.05e+06	0	-1.79175	
1776	0.000137148	0.270669	0	-1.05e+06	0	-1.79208	
1777	0.000137004	0.270806	0	-1.05e+06	0	-1.79237	
1778	0.000136873	0.270943	0	-1.05e+06	0	-1.79263	
1779	0.000136753	0.27108	0	-1.05e+06	0	-1.79286	
1780	0.000136647	0.271217	0	-1.05e+06	0	-1.79305	
1781	0.000136554	0.271353	0	-1.05e+06	0	-1.79321	
1782	0.000136474	0.27149	0	-1.05e+06	0	-1.79334	
1783	0.000136408	0.271626	0	-1.05e+06	0	-1.79343	
1784	0.000136355	0.271763	0	-1.05e+06	0	-1.79348	
1785	0.000136317	0.271899	0	-1.05e+06	0	-1.7935	
1786	0.000136291	0.272035	0	-1.05e+06	0	-1.79347	
1787	0.00013628	0.272172	0	-1.05e+06	0	-1.79342	
1788	0.000136283	0.272308	0	-1.05e+06	0	-1.79332	
1789	0.000136299	0.272444	0	-1.05e+06	0	-1.79318	
1790	0.000136328	0.27258	0	-1.05e+06	0	-1.793	
1791	0.000136371	0.272717	0	-1.05e+06	0	-1.79278	
1792	0.000136427	0.272853	0	-1.05e+06	0	-1.79252	
1793	0.000136496	0.27299	0	-1.05e+06	0	-1.79222	
1794	0.000136578	0.273126	0	-1.05e+06	0	-1.79188	
1795	0.000136671	0.273263	0	-1.05e+06	0	-1.79149	
1796	0.000136777	0.273399	0	-1.05e+06	0	-1.79106	
1797	0.000136893	0.273536	0	-1.05e+06	0	-1.79058	
1798	0.00013702	0.273673	0	-1.05e+06	0	-1.79006	
1799	0.000137157	0.27381	0	-1.05e+06	0	-1.78949	
1800	0.000137304	0.273947	0	-1.05e+06	0	-1.78888	
1801	0.00013746	0.274084	0	-1.05e+06	0	-1.78822	
1802	0.000137623	0.274222	0	-1.05e+06	0	-1.78751	
1803	0.000137794	0.27436	0	-1.05e+06	0	-1.78675	
1804	0.000137972	0.274497	0	-1.05e+06	0	-1.78595	
1805	0.000138155	0.274635	0	-1.05e+06	0	-1.78509	
1806	0.000138343	0.274773	0	-1.05e+06	0	-1.78419	
1807	0.000138534	0.274912	0	-1.05e+06	0	-1.78323	
1808	0.000138727	0.27505	0	-1.05e+06	0	-1.78223	
1809	0.000138909	0.275189	0	-1.05e+06	0	-1.78117	
1810	0.000139093	0.275328	0	-1.05e+06	0	-1.78007	
1811	0.000139277	0.275467	0	-1.05e+06	0	-1.77891	
1812	0.000139457	0.275606	0	-1.05e+06	0	-1.7777	
1813	0.000139608	0.275746	0	-1.05e+06	0	-1.77644	
1814	0.000139755	0.275885	0	-1.05e+06	0	-1.77513	
1815	0.000139896	0.276025	0	-1.05e+06	0	-1.77376	
1816	0.000140026	0.276165	0	-1.05e+06	0	-1.77235	
1817	0.000140157	0.276305	0	-1.05e+06	0	-1.77088	
1818	0.000140282	0.276445	0	-1.05e+06	0	-1.76936	
1819	0.000140409	0.276586	0	-1.05e+06	0	-1.76779	
1820	0.000140539	0.276726	0	-1.05e+06	0	-1.76616	
1821	0.000140671	0.276867	0	-1.05e+06	0	-1.76449	
1822	0.000140807	0.277007	0	-1.05e+06	0	-1.76276	
1823	0.000140945	0.277148	0	-1.05e+06	0	-1.76097	
1824	0.000141086	0.277289	0	-1.05e+06	0	-1.75914	
1825	0.000141229	0.27743	0	-1.05e+06	0	-1.75725	
1826	0.000141374	0.277571	0	-1.05e+06	0	-1.75532	
1827	0.000141521	0.277713	0	-1.05e+06	0	-1.75332	
1828	0.000141668	0.277854	0	-1.05e+06	0	-1.75128	
1829	0.000141817	0.277996	0	-1.05e+06	0	-1.74919	
1830	0.000141965	0.278138	0	-1.05e+06	0	-1.74704	
1831	0.000142113	0.27828	0	-1.05e+06	0	-1.74484	
1832	0.00014226	0.278422	0	-1.05e+06	0	-1.74259	
1833	0.000142406	0.278564	0	-1.05e+06	0	-1.74029	
1834	0.000142549	0.278706	0	-1.05e+06	0	-1.73794	
1835	0.000142686	0.278849	0	-1.05e+06	0	-1.73554	
1836	0.000142824	0.278992	0	-1.05e+06	0	-1.73309	
1837	0.000142958	0.279134	0	-1.05e+06	0	-1.7306	
1838	0.000143074	0.279277	0	-1.05e+06	0	-1.72805	
1839	0.000143192	0.27942	0	-1.05e+06	0	-1.72546	
1840	0.000143311	0.279564	0	-1.05e+06	0	-1.72283	
1841	0.00014343	0.279707	0	-1.05e+06	0	-1.72014	
1842	0.000143546	0.27985	0	-1.05e+06	0	-1.71742	
1843	0.000143658	0.279994	0	-1.05e+06	0	-1.71465	
1844	0.000143772	0.280138	0	-1.05e+06	0	-1.71184	
1845	0.000143888	0.280281	0	-1.05e+06	0	-1.70899	
1846	0.000144007	0.280425	0	-1.05e+06	0	-1.70609	
1847	0.000144128	0.280569	0	-1.05e+06	0	-1.70316	
1848	0.000144251	0.280713	0	-1.05e+06	0	-1.7002	
1849	0.000144377	0.280858	0	-1.05e+06	0	-1.69719	
1850	0.000144505	0.281002	0	-1.05e+06	0	-1.69415	
1851	0.000144635	0.281147	0	-1.05e+06	0	-1.69108	
1852	0.000144767	0.281291	0	-1.05e+06	0	-1.68798	
1853	0.0001449	0.281436	0	-1.05e+06	0	-1.68484	
1854	0.000145033	0.281581	0	-1.05e+06	0	-1.68168	
1855	0.000145168	0.281726	0	-1.05e+06	0	-1.67849	
1856	0.000145305	0.281871	0	-1.05e+06	0	-1.67527	
1857	0.000145381	0.282016	0	-1.05e+06	0	-1.67203	
1858	0.000145447	0.282162	0	-1.05e+06	0	-1.66877	
1859	0.000145491	0.282307	0	-1.05e+06	0	-1.66549	
1860	0.000145521	0.282453	0	-1.05e+06	0	-1.66219	
1861	0.000145552	0.282598	0	-1.05e+06	0	-1.65888	
1862	0.000145582	0.282744	0	-1.05e+06	0	-1.65556	
1863	0.000145602	0.282889	0	-1.05e+06	0	-1.65222	
1864	0.000145624	0.283035	0	-1.05e+06	0	-1.64887	
1865	0.000145647	0.283181	0	-1.05e+06	0	-1.64551	
1866	0.00014567	0.283326	0	-1.05e+06	0	-1.64215	
1867	0.000145696	0.283472	0	-1.05e+06	0	-1.63878	
1868	0.000145722	0.283618	0	-1.05e+06	0	-1.6354	
1869	0.000145749	0.283763	0	-1.05e+06	0	-1.63202	
1870	0.000145756	0.283909	0	-1.05e+06	0	-1.62864	
1871	0.000145751	0.284055	0	-1.05e+06	0	-1.62526	
1872	0.000145749	0.284201	0	-1.05e+06	0	-1.62189	
1873	0.000145749	0.284346	0	-1.05e+06	0	-1.61851	
1874	0.000145751	0.284492	0	-1.05e+06	0	-1.61514	
1875	0.000145755	0.284638	0	-1.05e+06	0	-1.61177	
1876	0.000145749	0.284784	0	-1.05e+06	0	-1.60841	
1877	0.000145743	0.284929	0	-1.05e+06	0	-1.60506	
1878	0.00014574	0.285075	0	-1.05e+06	0	-1.60171	
1879	0.000145738	0.285221	0	-1.05e+06	0	-1.59837	
1880	0.00014574	0.285367	0	-1.05e+06	0	-1.59504	
1881	0.000145743	0.285512	0	-1.05e+06	0	-1.59172	
1882	0.00014575	0.285658	0	-1.05e+06	0	-1.58842	
1883	0.000145759	0.285804	0	-1.05e+06	0	-1.58512	
1884	0.00014577	0.285949	0	-1.05e+06	0	-1.58183	
1885	0.000145784	0.286095	0	-1.05e+06	0	-1.57856	
1886	0.0001458	0.286241	0	-1.05e+06	0	-1.5753	
1887	0.000145818	0.286387	0	-1.05e+06	0	-1.57205	
1888	0.000145838	0.286533	0	-1.05e+06	0	-1.56882	
1889	0.000145861	0.286679	0	-1.05e+06	0	-1.5656	
1890	0.000145885	0.286824	0	-1.05e+06	0	-1.5624	
1891	0.000145911	0.28697	0	-1.05e+06	0	-1.55921	
1892	0.000145938	0.287116	0	-1.05e+06	0	-1.55603	
1893	0.000145967	0.287262	0	-1.05e+06	0	-1.55287	
1894	0.000145997	0.287408	0	-1.05e+06	0	-1.54972	
1895	0.000146027	0.287554	0	-1.05e+06	0	-1.54659	
1896	0.000146059	0.2877	0	-1.05e+06	0	-1.54348	
1897	0.000146091	0.287846	0	-1.05e+06	0	-1.54038	
1898	0.000146124	0.287992	0	-1.05e+06	0	-1.5373	
1899	0.000146157	0.288138	0	-1.05e+06	0	-1.53423	
1900	0.00014619	0.288285	0	-1.05e+06	0	-1.53118	
1901	0.000146223	0.288431	0	-1.05e+06	0	-1.52815	
1902	0.000146256	0.288577	0	-1.05e+06	0	-1.52513	
1903	0.00014629	0.288723	0	-1.05e+06	0	-1.52212	
1904	0.000146323	0.288869	0	-1.05e+06	0	-1.51914	
1905	0.000146357	0.289016	0	-1.05e+06	0	-1.51617	
1906	0.00014639	0.289162	0	-1.05e+06	0	-1.51321	
1907	0.000146424	0.289309	0	-1.05e+06	0	-1.51028	
1908	0.000146458	0.289455	0	-1.05e+06	0	-1.50736	
1909	0.000146492	0.289601	0	-1.05e+06	0	-1.50445	
1910	0.000146527	0.289748	0	-1.05e+06	0	-1.50156	
1911	0.000146562	0.289894	0	-1.05e+06	0	-1.49868	
1912	0.000146598	0.290041	0	-1.05e+06	0	-1.49583	
1913	0.000146619	0.290188	0	-1.05e+06	0	-1.49298	
1914	0.000146581	0.290334	0	-1.05e+06	0	-1.49016	
1915	0.000146544	0.290481	0	-1.05e+06	0	-1.48735	
1916	0.000146509	0.290627	0	-1.05e+06	0	-1.48455	
1917	0.000146476	0.290774	0	-1.05e+06	0	-1.48177	
1918	0.000146447	0.29092	0	-1.05e+06	0	-1.47901	
1919	0.000146421	0.291067	0	-1.05e+06	0	-1.47626	
1920	0.000146397	0.291213	0	-1.05e+06	0	-1.47353	
1921	0.000146373	0.29136	0	-1.05e+06	0	-1.47081	
1922	0.000146352	0.291506	0	-1.05e+06	0	-1.46811	
1923	0.000146335	0.291652	0	-1.05e+06	0	-1.46542	
1924	0.000146322	0.291799	0	-1.05e+06	0	-1.46274	
1925	0.000146312	0.291945	0	-1.05e+06	0	-1.46008	
1926	0.000146306	0.292091	0	-1.05e+06	0	-1.45743	
1927	0.000146304	0.292238	0	-1.05e+06	0	-1.45479	
1928	0.0001463	0.292384	0	-1.05e+06	0	-1.45216	
1929	0.000146241	0.29253	0	-1.05e+06	0	-1.44955	
1930	0.000146159	0.292676	0	-1.05e+06	0	-1.44695	
1931	0.000146008	0.292823	0	-1.05e+06	0	-1.44436	
1932	0.000145804	0.292969	0	-1.05e+06	0	-1.44179	
1933	0.000145582	0.293114	0	-1.05e+06	0	-1.43924	
1934	0.000145363	0.29326	0	-1.05e+06	0	-1.43669	
1935	0.000145148	0.293405	0	-1.05e+06	0	-1.43417	
1936	0.000144906	0.293551	0	-1.05e+06	0	-1.43165	
1937	0.000144671	0.293695	0	-1.05e+06	0	-1.42915	
1938	0.000144444	0.29384	0	-1.05e+06	0	-1.42667	
1939	0.000144225	0.293985	0	-1.05e+06	0	-1.42419	
1940	0.000144016	0.294129	0	-1.05e+06	0	-1.42173	
1941	0.000143816	0.294273	0	-1.05e+06	0	-1.41928	
1942	0.000143628	0.294417	0	-1.05e+06	0	-1.41684	
1943	0.00014345	0.29456	0	-1.05e+06	0	-1.41442	
1944	0.000143283	0.294704	0	-1.05e+06	0	-1.412	
1945	0.000143129	0.294847	0	-1.05e+06	0	-1.4096	
1946	0.000142986	0.29499	0	-1.05e+06	0	-1.4072	
1947	0.000142856	0.295133	0	-1.05e+06	0	-1.40482	
1948	0.000142738	0.295276	0	-1.05e+06	0	-1.40244	
1949	0.000142633	0.295419	0	-1.05e+06	0	-1.40007	
1950	0.00014254	0.295561	0	-1.05e+06	0	-1.39771	
1951	0.00014246	0.295704	0	-1.05e+06	0	-1.39536	
1952	0.000142385	0.295846	0	-1.05e+06	0	-1.39302	
1953	0.000142316	0.295989	0	-1.05e+06	0	-1.39069	
1954	0.000142259	0.296131	0	-1.05e+06	0	-1.38836	
1955	0.000142214	0.296273	0	-1.05e+06	0	-1.38604	
1956	0.000142181	0.296415	0	-1.05e+06	0	-1.38373	
1957	0.000142159	0.296558	0	-1.05e+06	0	-1.38142	
1958	0.000142149	0.2967	0	-1.05e+06	0	-1.37912	
1959	0.000142148	0.296842	0	-1.05e+06	0	-1.37682	
1960	0.000142159	0.296984	0	-1.05e+06	0	-1.37454	
1961	0.000142179	0.297126	0	-1.05e+06	0	-1.37225	
1962	0.000142208	0.297268	0	-1.05e+06	0	-1.36997	
1963	0.000142247	0.297411	0	-1.05e+06	0	-1.3677	
1964	0.000142293	0.297553	0	-1.05e+06	0	-1.36543	
1965	0.000142348	0.297695	0	-1.05e+06	0	-1.36316	
1966	0.000142411	0.297838	0	-1.05e+06	0	-1.3609	
1967	0.000142481	0.29798	0	-1.05e+06	0	-1.35864	
1968	0.000142557	0.298122	0	-1.05e+06	0	-1.35639	
1969	0.000142629	0.298265	0	-1.05e+06	0	-1.35414	
1970	0.0001427	0.298408	0	-1.05e+06	0	-1.35189	
1971	0.000142778	0.29855	0	-1.05e+06	0	-1.34964	
1972	0.000142863	0.298693	0	-1.05e+06	0	-1.3474	
1973	0.000142953	0.298836	0	-1.05e+06	0	-1.34516	
1974	0.00014305	0.298979	0	-1.05e+06	0	-1.34292	
1975	0.000143152	0.299122	0	-1.05e+06	0	-1.34068	
1976	0.000143259	0.299265	0	-1.05e+06	0	-1.33844	
1977	0.000143371	0.299408	0	-1.05e+06	0	-1.33621	
1978	0.000143488	0.299552	0	-1.05e+06	0	-1.33397	
1979	0.000143609	0.299695	0	-1.05e+06	0	-1.33174	
1980	0.000143732	0.299839	0	-1.05e+06	0	-1.32951	
1981	0.000143855	0.299983	0	-1.05e+06	0	-1.32727	
1982	0.000143982	0.300126	0	-1.05e+06	0	-1.32504	
1983	0.000144113	0.30027	0	-1.05e+06	0	-1.32281	
1984	0.000144248	0.300415	0	-1.05e+06	0	-1.32057	
1985	0.000144387	0.300559	0	-1.05e+06	0	-1.31833	
1986	0.000144522	0.300703	0	-1.05e+06	0	-1.3161	
1987	0.000144659	0.300848	0	-1.05e+06	0	-1.31385	
1988	0.000144799	0.300992	0	-1.05e+06	0	-1.31161	
1989	0.000144941	0.301137	0	-1.05e+06	0	-1.30936	
1990	0.000145083	0.301282	0	-1.05e+06	0	-1.30711	
1991	0.000145227	0.301427	0	-1.05e+06	0	-1.30486	
1992	0.000145369	0.301572	0	-1.05e+06	0	-1.3026	
1993	0.000145494	0.301718	0	-1.05e+06	0	-1.30034	
1994	0.000145617	0.301863	0	-1.05e+06	0	-1.29807	
1995	0.00014574	0.302009	0	-1.05e+06	0	-1.2958	
1996	0.000145862	0.302155	0	-1.05e+06	0	-1.29352	
1997	0.000145983	0.3023	0	-1.05e+06	0	-1.29124	
1998	0.000146087	0.302446	0	-1.05e+06	0	-1.28895	
1999	0.000146184	0.302593	0	-1.05e+06	0	-1.28665	
2000	0.000146281	0.302739	0	-1.05e+06	0	-1.28434	
